lines_out,no_load_shed_time,initial_load_shed,full_rest_time
1.0,0.0,0.0,0.18723234975349567
1.0,0.0,0.0,2.2743466344082037
1.0,0.0,0.0,13.916963557487215
2.0,0.0,0.0,1019.9376865893573
1.0,0.0,0.0,0.8233908222634612
1.0,0.0,0.0,1.8996303697220285
1.0,0.0,0.0,118.03157817179424
2.0,0.0,0.0,194.43941256671053
1.0,0.0,0.0,51.992155764156536
23.0,0.0,0.0,1452.6438436010837
1.0,0.0,0.0,2.291261231878917
1.0,0.0,0.0,25.28729464296271
1.0,0.0,0.0,232.83417210128144
2.0,0.0,0.0,249.60710172868642
1.0,0.0,0.0,6.019581949964005
1.0,0.0,0.0,12.943076952291785
1.0,0.0,0.0,183.88970017499236
1.0,0.0,0.0,611.1257219643888
4.0,0.0,0.0,72.49398468179531
3.0,0.0,0.0,48.502589554100396
2.0,0.0,0.0,17.084007182279016
1.0,0.0,0.0,124.0674766493366
1.0,0.0,0.0,26.905250320899523
1.0,0.0,0.0,302.511002978369
3.0,0.0,0.0,1923.0663235173993
1.0,0.0,0.0,4.525104326480701
1.0,0.0,0.0,4.271289441933898
1.0,0.0,0.0,0.4067784172481395
3.0,0.0,0.0,1604.2161931501994
2.0,0.0,0.0,358.9311234832827
1.0,0.0,0.0,619.0445973258443
10.0,0.0,0.0,455.5754834602667
1.0,0.0,0.0,474.66919392608463
1.0,0.0,0.0,194.44999673449914
1.0,0.0,0.0,88.50690404271407
2.0,0.0,0.0,20.416317282248965
2.0,0.0,0.0,40.422387172982546
1.0,0.0,0.0,668.534642085414
2.0,0.0,0.0,1126.087048508179
1.0,0.0,0.0,41.458367484754795
1.0,0.0,0.0,1497.4964130813973
7.0,0.0,0.0,364.18116628409575
1.0,0.0,0.0,65.6747334905066
1.0,0.0,0.0,106.03592130631844
1.0,0.0,0.0,0.7159223544292928
1.0,0.0,0.0,0.07194180841269097
2.0,0.0,0.0,2.932696412469689
2.0,0.0,0.0,938.5024956364481
1.0,0.0,0.0,75.67847897157465
1.0,0.0,0.0,1110.8627389341154
1.0,0.0,0.0,1381.7908182813815
1.0,0.0,0.0,19.779990924357946
1.0,0.0,0.0,4.746632123337102
1.0,0.0,0.0,114.27596828927717
1.0,0.0,0.0,19.501146018724047
2.0,0.0,0.0,2753.221013850225
1.0,0.0,0.0,72.51657112412752
1.0,0.0,0.0,11.564269554453052
1.0,0.0,0.0,819.5697091993206
1.0,0.0,0.0,38.17544263010811
1.0,0.0,0.0,458.8453957628053
2.0,0.0,0.0,2465.588513347826
2.0,0.0,0.0,4.255380279125636
1.0,0.0,0.0,40.94952013164987
1.0,0.0,0.0,10764.092858459057
2.0,0.0,0.0,83.81154128574482
1.0,0.0,0.0,972.5810237997863
10.0,0.0,0.0,1175.8053402871915
1.0,0.0,0.0,22.21687782924127
1.0,0.0,0.0,1.4919899627760116
1.0,0.0,0.0,72.29431396026573
1.0,0.0,0.0,261.11410281539287
1.0,0.0,0.0,2.2537319877695627
3.0,0.0,0.0,754.2071013612763
2.0,0.0,0.0,1436.4091775370937
1.0,0.0,0.0,16.61278548397165
1.0,0.0,0.0,22.998028164451533
2.0,0.0,0.0,95.90219070693284
1.0,0.0,0.0,57.504705377915855
1.0,0.0,0.0,29.874340117604877
1.0,0.0,0.0,1104.797556632093
1.0,0.0,0.0,0.5629002605011363
1.0,0.0,0.0,1677.890206726548
6.0,0.0,0.0,820.0720633408578
1.0,0.0,0.0,2.3587853974999686
1.0,0.0,0.0,77.83357398915723
1.0,0.0,0.0,21.38109686593982
1.0,0.0,0.0,121.57831658386989
1.0,0.0,0.0,60.69943902034412
2.0,0.0,0.0,66.252082939932
1.0,0.0,0.0,15.966118337626428
4.0,0.0,0.0,12316.326801429359
1.0,0.0,0.0,108.68478804378745
1.0,0.0,0.0,6.288681172912544
1.0,0.0,0.0,0.8622937270632357
1.0,0.0,0.0,17.22940328225212
1.0,0.0,0.0,0.9266517045258265
1.0,0.0,0.0,271.18539290142024
1.0,0.0,0.0,1528.3956031337846
1.0,0.0,0.0,0.8987564988964404
1.0,0.0,0.0,553.4179238487073
3.0,0.0,0.0,13643.382187132118
1.0,0.0,0.0,1735.6599635144569
1.0,0.0,0.0,42.794691217380326
1.0,0.0,0.0,16.780260061198238
2.0,0.0,0.0,255.60556799977047
2.0,0.0,0.0,101.70585413857033
3.0,0.0,0.0,33.585145598270685
1.0,0.0,0.0,77.38558063171455
2.0,0.0,0.0,495.00530006805724
2.0,0.0,0.0,16.195978073000752
2.0,0.0,0.0,106.22901233313534
1.0,0.0,0.0,249.66210735471682
1.0,0.0,0.0,2.5144099488176477
1.0,0.0,0.0,318.03096106400267
1.0,0.0,0.0,20.342428246132116
2.0,0.0,0.0,1462.946683907196
1.0,0.0,0.0,50.81383555594976
2.0,0.0,0.0,900.1609181629208
1.0,0.0,0.0,111.36308703084721
1.0,0.0,0.0,955.2287754121962
1.0,0.0,0.0,6.435697324569276
1.0,0.0,0.0,595.5130630074823
1.0,0.0,0.0,11.017078395036814
1.0,0.0,0.0,2.2004452559865038
1.0,0.0,0.0,1175.0445960125992
1.0,0.0,0.0,29.782241196780273
1.0,0.0,0.0,480.24326471503883
1.0,0.0,0.0,2622.045810731946
1.0,0.0,0.0,2.7757396345578655
1.0,0.0,0.0,442.1838930007542
1.0,0.0,0.0,210.15352007046698
1.0,0.0,0.0,220.95368360393294
1.0,0.0,0.0,268.1998209270367
1.0,0.0,0.0,4.115443882973924
1.0,0.0,0.0,62.46521358425291
1.0,0.0,0.0,6.573338093685628
4.0,0.0,0.0,38.53800463171717
7.0,0.0,0.0,82.19577475360556
1.0,0.0,0.0,412.3190644504682
2.0,0.0,0.0,970.4050013096902
1.0,0.0,0.0,16.161561185624905
1.0,0.0,0.0,50.23086218796932
1.0,0.0,0.0,4962.90997661861
1.0,0.0,0.0,484.7574963995616
1.0,0.0,0.0,0.40190816162732845
1.0,0.0,0.0,0.3632062285489896
1.0,0.0,0.0,117.98197754436056
5.0,0.0,0.0,74.8979000290238
1.0,0.0,0.0,1963.0277622674982
1.0,0.0,0.0,5.012916745421982
1.0,0.0,0.0,169.95186846776937
1.0,0.0,0.0,64.22660812562204
16.0,0.0,0.0,3758.5944792154332
1.0,0.0,0.0,35.50558510872536
1.0,0.0,0.0,9844.279427855738
2.0,0.0,0.0,6.848147774318257
1.0,0.0,0.0,7903.171346583517
1.0,0.0,0.0,358.37075770658976
1.0,0.0,0.0,441.53334285595713
1.0,0.0,0.0,1.7072993245107693
3.0,0.0,0.0,79.64831215524269
1.0,0.0,0.0,35.94552116340702
1.0,0.0,0.0,2.4873842094333902
3.0,0.0,0.0,308.28174507997437
1.0,0.0,0.0,256.4205267925128
2.0,0.0,0.0,67.04314310354941
1.0,0.0,0.0,62.74298957811756
1.0,0.0,0.0,100.39646607993137
1.0,0.0,0.0,6.225853283242503
1.0,0.0,0.0,20.893997430864005
1.0,0.0,0.0,357.9704305754889
1.0,0.0,0.0,1122.3618111407989
1.0,0.0,0.0,37.17031060672736
2.0,0.0,0.0,44.16644502587883
1.0,0.0,0.0,0.005440691929725721
2.0,0.0,0.0,356.61067767251745
1.0,0.0,0.0,1.1222050988972223
1.0,0.0,0.0,130.76889191595268
2.0,0.0,0.0,6.379788328086731
1.0,0.0,0.0,4.246012991632767
13.0,0.0,0.0,683.705508920677
1.0,0.0,0.0,836.7532438727986
1.0,0.0,0.0,9.849508408826424
1.0,0.0,0.0,396.82976846331735
1.0,0.0,0.0,112.11665172789972
1.0,0.0,0.0,3.5207859839100615
3.0,0.0,0.0,1747.830140305059
1.0,0.0,0.0,22.466873170436003
5.0,0.0,0.0,383.8041915811806
6.0,0.0,0.0,595.6458596538118
1.0,0.0,0.0,222.85274227516877
1.0,0.0,0.0,306.60308082571817
1.0,0.0,0.0,5.6215799558372765
1.0,0.0,0.0,9.081393430086358
3.0,0.0,0.0,146.7167213120751
1.0,0.0,0.0,290.5895760295532
4.0,0.0,0.0,151.22319427167312
1.0,0.0,0.0,115.10925273164116
4.0,0.0,0.0,405.7470989398803
1.0,0.0,0.0,2524.369615298509
1.0,0.0,0.0,136.5859350971987
1.0,0.0,0.0,33.7206515194997
1.0,0.0,0.0,2.76755504487674
1.0,0.0,0.0,50.248274339170244
1.0,0.0,0.0,24.453311174022215
12.0,0.0,0.0,1000.6587934301186
1.0,0.0,0.0,3574.5081344732685
1.0,0.0,0.0,168.32098507103092
1.0,0.0,0.0,1.8732681275953231
2.0,0.0,0.0,145.27641731535874
3.0,0.0,0.0,868.9686719572378
2.0,0.0,0.0,84.52596332063392
1.0,0.0,0.0,22873.167865691717
3.0,0.0,0.0,208.76448055873163
1.0,0.0,0.0,2.31412143913725
1.0,0.0,0.0,7853.015909591053
4.0,0.0,0.0,73.89949135115204
1.0,0.0,0.0,3.9150854346726205
1.0,0.0,0.0,1.3966940128459142
2.0,0.0,0.0,6.441673876527072
1.0,0.0,0.0,6.9548874810923635
1.0,0.0,0.0,7.112830001578188
1.0,0.0,0.0,94.32489386987841
1.0,0.0,0.0,4.472333029566412
1.0,0.0,0.0,39.535929975773236
1.0,0.0,0.0,595.9714206452211
2.0,0.0,0.0,45.46241499990543
1.0,0.0,0.0,21.787941074262854
1.0,0.0,0.0,2049.7966618402947
1.0,0.0,0.0,11.534229168014528
2.0,0.0,0.0,155.67820125693763
1.0,0.0,0.0,148.88958308894155
1.0,0.0,0.0,3.3120742015234628
1.0,0.0,0.0,50.97232235721561
1.0,0.0,0.0,99.66484440635512
1.0,0.0,0.0,675.3732982170678
1.0,0.0,0.0,1203.8046941727446
6.0,0.0,0.0,543.9389765844041
1.0,0.0,0.0,20.690107258902103
1.0,0.0,0.0,61.21662333187648
3.0,0.0,0.0,459.7370081442994
1.0,0.0,0.0,1.4683102396798993
3.0,0.0,0.0,17.192261645132913
3.0,0.0,0.0,120.08313923690966
2.0,0.0,0.0,1.7288590360947165
2.0,0.0,0.0,99.43315271674847
1.0,0.0,0.0,5.9072858330350515
2.0,0.0,0.0,65.29154381365562
1.0,0.0,0.0,127.82111819436552
1.0,0.0,0.0,102.71999585634501
1.0,0.0,0.0,5789.982146186139
1.0,0.0,0.0,141.37227212944552
2.0,0.0,0.0,86.31761675303629
1.0,0.0,0.0,39.39606840010532
1.0,0.0,0.0,207.13034460897978
1.0,0.0,0.0,13.950236461161685
1.0,0.0,0.0,45.83668110261717
1.0,0.0,0.0,468.00177891097843
1.0,0.0,0.0,5.469688431459983
1.0,0.0,0.0,214.27297240847923
1.0,0.0,0.0,85.70705542836673
1.0,0.0,0.0,257.11343068162034
1.0,0.0,0.0,86.01200166377792
6.0,0.0,0.0,11245.16014059848
1.0,0.0,0.0,23.45542569219607
1.0,0.0,0.0,117.27231483122432
1.0,0.0,0.0,1418.5949287316012
1.0,0.0,0.0,20.523920766769155
1.0,0.0,0.0,6.14997974080781
1.0,0.0,0.0,19.028491591692703
2.0,0.0,0.0,62.9357193652683
2.0,0.0,0.0,331.82847271914983
1.0,0.0,0.0,220.28328748731542
2.0,0.0,0.0,2.9029198483944247
1.0,0.0,0.0,541.8571922120483
1.0,0.0,0.0,167.2282552461482
1.0,0.0,0.0,0.37065662643049563
1.0,0.0,0.0,0.896042954563364
1.0,0.0,0.0,18.738951616583943
1.0,0.0,0.0,56715.83316975451
2.0,0.0,0.0,1712.4119025564323
1.0,0.0,0.0,409.3955574113472
1.0,0.0,0.0,294.0697031381011
1.0,0.0,0.0,79.87728646943788
1.0,0.0,0.0,0.5475789749034319
2.0,0.0,0.0,350.60494773963916
1.0,0.0,0.0,4323.717956289699
1.0,0.0,0.0,5.741302477130535
1.0,0.0,0.0,13.388400410418592
1.0,0.0,0.0,14.9172689296957
1.0,0.0,0.0,63.32434648096894
1.0,0.0,0.0,1.9662441645990407
1.0,0.0,0.0,2287.254614139244
1.0,0.0,0.0,2.731535196324752
1.0,0.0,0.0,24.737794651645633
4.0,0.0,0.0,442.2227656903747
1.0,0.0,0.0,5.099739497289376
1.0,0.0,0.0,2.484490008826607
4.0,0.0,0.0,13.09071765635921
2.0,0.0,0.0,2485.6776093939748
2.0,0.0,0.0,730.1114701147259
1.0,0.0,0.0,9718.810231948866
1.0,0.0,0.0,168.0220421513531
1.0,0.0,0.0,547.0662707430936
1.0,0.0,0.0,632.1153122573332
1.0,0.0,0.0,54.40817738497537
1.0,0.0,0.0,298.2040707789273
1.0,0.0,0.0,25.479554723085784
1.0,0.0,0.0,6188.825224694768
1.0,0.0,0.0,5257.467698587687
1.0,0.0,0.0,28.100323779540958
1.0,0.0,0.0,4.4247279840256075
1.0,0.0,0.0,3.236450232487205
1.0,0.0,0.0,31.764816763891965
1.0,0.0,0.0,47.82640646530076
1.0,0.0,0.0,158.62270216448948
1.0,0.0,0.0,6.938509000274712
1.0,0.0,0.0,2169.445551284136
1.0,0.0,0.0,0.9380376977934343
1.0,0.0,0.0,511.26775804151185
1.0,0.0,0.0,233.36067798098804
1.0,0.0,0.0,83.8304238092582
1.0,0.0,0.0,399.51279487376013
1.0,0.0,0.0,21.234012533649246
1.0,0.0,0.0,563.8629350526734
1.0,0.0,0.0,31.217567610714326
10.0,0.0,0.0,17650.87780682292
1.0,0.0,0.0,323.4987929602765
1.0,0.0,0.0,8.26483245589689
1.0,0.0,0.0,33.53933342034838
1.0,0.0,0.0,4.882623602972187
1.0,0.0,0.0,598.3445628168777
1.0,0.0,0.0,9.68922407199138
1.0,0.0,0.0,96.71210867240865
1.0,0.0,0.0,16.52421906937853
4.0,0.0,0.0,87.83144058278344
1.0,0.0,0.0,3744.695827056766
2.0,0.0,0.0,21.302632175887954
1.0,0.0,0.0,11.166425952745449
1.0,0.0,0.0,0.6345636190069379
1.0,0.0,0.0,19.07418827809305
1.0,0.0,0.0,103.86294389993157
1.0,0.0,0.0,34.79371898306108
4.0,0.0,0.0,557.2814825015466
1.0,0.0,0.0,15.80335606340503
2.0,0.0,0.0,283.3987631315586
1.0,0.0,0.0,4.010185450108911
1.0,0.0,0.0,19.481278483028344
1.0,0.0,0.0,6.400025403159061
1.0,0.0,0.0,738.6202692265556
1.0,0.0,0.0,165.70474645836956
1.0,0.0,0.0,2737.331926928185
1.0,0.0,0.0,471.29782850316246
1.0,0.0,0.0,1.8250675390374032
1.0,0.0,0.0,8.033539247255174
1.0,0.0,0.0,127.98954402227643
1.0,0.0,0.0,0.2905231785076029
1.0,0.0,0.0,29.16793111110336
1.0,0.0,0.0,13.732861675004383
2.0,0.0,0.0,311.6130045091743
2.0,0.0,0.0,1576.1102158555173
1.0,0.0,0.0,50.385517977280074
1.0,0.0,0.0,28.453447413529755
1.0,0.0,0.0,43.021870839105596
1.0,0.0,0.0,141.72365399745487
1.0,0.0,0.0,174.0105382464146
1.0,0.0,0.0,4.271401602883562
1.0,0.0,0.0,1684.171169485627
1.0,0.0,0.0,384.26447020257217
1.0,0.0,0.0,27.200848260189048
1.0,0.0,0.0,0.25422975517656005
1.0,0.0,0.0,455.9192506935072
1.0,0.0,0.0,8.976874281326738
1.0,0.0,0.0,10.548314449473871
1.0,0.0,0.0,1.6495684045271002
1.0,0.0,0.0,0.48079099224046185
1.0,0.0,0.0,8.952527756324297
1.0,0.0,0.0,7.860451459371672
2.0,0.0,0.0,3.3678556882398047
1.0,0.0,0.0,3.6827397499271055
4.0,0.0,0.0,993.6642718358406
2.0,0.0,0.0,109.31005558138632
1.0,0.0,0.0,130.6817938760897
2.0,0.0,0.0,75.99163335117194
2.0,0.0,0.0,57.73284523802224
1.0,0.0,0.0,797.6944169816369
1.0,0.0,0.0,26.026956297585734
1.0,0.0,0.0,132.7009672368241
4.0,0.0,0.0,161.4048416986991
1.0,0.0,0.0,7.5579115234675385
1.0,0.0,0.0,8.76989925653178
1.0,0.0,0.0,2.9903160905256274
1.0,0.0,0.0,174.36836654003486
2.0,0.0,0.0,4845.24381453426
1.0,0.0,0.0,52.133526831628416
1.0,0.0,0.0,1.5974516595733361
1.0,0.0,0.0,20.9547433488861
1.0,0.0,0.0,72.75999668660037
1.0,0.0,0.0,1.523630856680755
1.0,0.0,0.0,8.11924691188968
1.0,0.0,0.0,568.1494493319482
1.0,0.0,0.0,8.737406696319214
1.0,0.0,0.0,11.918908686921359
2.0,0.0,0.0,320.4530922221187
2.0,0.0,0.0,131.33337521010796
3.0,0.0,0.0,6292.0059972721365
1.0,0.0,0.0,166.273626184637
2.0,0.0,0.0,777.0206034809729
1.0,0.0,0.0,26.009735190911524
1.0,0.0,0.0,363.7370028390836
1.0,0.0,0.0,786.9807210151334
1.0,0.0,0.0,1010.4973076815653
1.0,0.0,0.0,1.61292293520822
1.0,0.0,0.0,27.62622570136086
2.0,0.0,0.0,44.68622536608681
1.0,0.0,0.0,112.14656226116537
1.0,0.0,0.0,433.5028704320029
1.0,0.0,0.0,36.848308802073326
1.0,0.0,0.0,0.5234337583584306
3.0,0.0,0.0,1418.9658746571133
1.0,0.0,0.0,3.3089775308315232
1.0,0.0,0.0,40.87061548229198
2.0,0.0,0.0,10.24164698981276
1.0,0.0,0.0,152.70201113946976
1.0,0.0,0.0,36.397446225986556
1.0,0.0,0.0,112.42675126836741
1.0,0.0,0.0,1288.0653832465118
5.0,0.0,0.0,149.12943885012987
2.0,0.0,0.0,119.44677655800199
1.0,0.0,0.0,97.91681803187673
1.0,0.0,0.0,45.90729229814803
1.0,0.0,0.0,38.844031354402006
1.0,0.0,0.0,82.41883210203191
1.0,0.0,0.0,6.838307393005249
1.0,0.0,0.0,1.5120757961631683
1.0,0.0,0.0,0.32551749044341083
1.0,0.0,0.0,0.35895732830460697
1.0,0.0,0.0,9.717002985244514
1.0,0.0,0.0,104.60162856766074
1.0,0.0,0.0,125.6301939143242
3.0,0.0,0.0,339.790730165271
1.0,0.0,0.0,210.82824741132745
1.0,0.0,0.0,2.6359134649036746
1.0,0.0,0.0,69.49695365854302
3.0,0.0,0.0,24.49910714353932
1.0,0.0,0.0,801.1229832519881
1.0,0.0,0.0,9.87384439478495
1.0,0.0,0.0,8.321303994812574
1.0,0.0,0.0,131.86956860988084
2.0,0.0,0.0,194.27607552918118
1.0,0.0,0.0,2617.242406842299
1.0,0.0,0.0,17.63912296326795
2.0,0.0,0.0,517.1789967181652
1.0,0.0,0.0,86.55768176228375
1.0,0.0,0.0,12.707032226985232
1.0,0.0,0.0,1.626873843563206
1.0,0.0,0.0,19.183872169466458
1.0,0.0,0.0,140.48370588585442
1.0,0.0,0.0,16.635564606988936
1.0,0.0,0.0,1.0302453539837408
1.0,0.0,0.0,9.7950295752175
1.0,0.0,0.0,353.5589276846018
1.0,0.0,0.0,28.50001075431872
1.0,0.0,0.0,10822.651735282658
1.0,0.0,0.0,10.278328577772283
1.0,0.0,0.0,49.86121376268271
1.0,0.0,0.0,1098.3610348552365
1.0,0.0,0.0,10.90867324769744
1.0,0.0,0.0,838.4633240548641
1.0,0.0,0.0,40.21489885374066
2.0,0.0,0.0,13.308161430571083
4.0,0.0,0.0,724.7147322009827
1.0,0.0,0.0,37.40030699776887
1.0,0.0,0.0,1.317076419445606
3.0,0.0,0.0,97.18851348619293
2.0,0.0,0.0,15.524392065479546
1.0,0.0,0.0,521.5677765158227
1.0,0.0,0.0,40.389701864452846
1.0,0.0,0.0,315.0703359031096
1.0,0.0,0.0,1.3225030260922592
10.0,0.0,0.0,763.4286916278204
1.0,0.0,0.0,3152.3268389984537
1.0,0.0,0.0,1.3226590918062486
1.0,0.0,0.0,2.856445987876908
1.0,0.0,0.0,11.61878768337268
1.0,0.0,0.0,473.4020327913771
1.0,0.0,0.0,6.711578466560781
1.0,0.0,0.0,863.6971610554243
1.0,0.0,0.0,9.526622041005101
1.0,0.0,0.0,147.05907699448102
1.0,0.0,0.0,7.5817493452421845
1.0,0.0,0.0,535.7724455424932
1.0,0.0,0.0,20.883124848711773
1.0,0.0,0.0,2.106653890716483
1.0,0.0,0.0,6.926724425187944
3.0,0.0,0.0,1668.1023000608698
1.0,0.0,0.0,15.254507728539458
1.0,0.0,0.0,4075.5333182775184
1.0,0.0,0.0,6.779223368842397
2.0,0.0,0.0,14.040037748245732
2.0,0.0,0.0,127.37312144374509
1.0,0.0,0.0,44.897062227441715
1.0,0.0,0.0,110.55347056497247
1.0,0.0,0.0,53.593963826244924
1.0,0.0,0.0,59.03220509143904
1.0,0.0,0.0,969.9077113527234
1.0,0.0,0.0,585.5399967770298
1.0,0.0,0.0,8722.835039191377
1.0,0.0,0.0,77.00723712801371
1.0,0.0,0.0,10.65033371575431
1.0,0.0,0.0,8776.166050600204
2.0,0.0,0.0,4.6097193899446935
10.0,0.0,0.0,1154.0172180500965
1.0,0.0,0.0,3.8413399270868176
3.0,0.0,0.0,126.81355645565755
11.0,0.0,0.0,251.49562020716468
2.0,0.0,0.0,170.78659893825153
1.0,0.0,0.0,30.12450481867391
1.0,0.0,0.0,82.90081785316488
1.0,0.0,0.0,47.39577023834601
3.0,0.0,0.0,3049.5201506617204
1.0,0.0,0.0,209.53574820755173
1.0,0.0,0.0,146.41470895465918
1.0,0.0,0.0,12.638238513046852
1.0,0.0,0.0,53.01935997431822
2.0,0.0,0.0,408.73645727229194
1.0,0.0,0.0,302.20231408800646
1.0,0.0,0.0,26.546218299836013
89.0,0.42770142502612707,83.0,11430.475656489069
1.0,0.0,0.0,196.99023744440336
1.0,0.0,0.0,42.98648467738706
1.0,0.0,0.0,5.048323512923265
2.0,0.0,0.0,87.96194417460451
1.0,0.0,0.0,3317.278531552594
1.0,0.0,0.0,348.9962949348685
1.0,0.0,0.0,2.304760090598182
1.0,0.0,0.0,1.268310043205778
2.0,0.0,0.0,20.8472759725753
1.0,0.0,0.0,1577.937491330103
10.0,0.0,0.0,791.151302602152
1.0,0.0,0.0,6.177819041985767
2.0,0.0,0.0,5.411632380917914
4.0,0.0,0.0,191.94156339306411
3.0,0.0,0.0,35.95681964526252
1.0,0.0,0.0,377.40904521010054
1.0,0.0,0.0,46.15594346646663
1.0,0.0,0.0,41.674934440928034
2.0,0.0,0.0,358.0233402737011
1.0,0.0,0.0,1.2361667861482806
1.0,0.0,0.0,54.47346268339514
2.0,0.0,0.0,3.2514080378997203
43.0,0.0,0.0,55484.31515965985
3.0,0.0,0.0,44.42461251811885
1.0,0.0,0.0,97.30658358228146
3.0,0.0,0.0,1463.9368035717437
1.0,0.0,0.0,420.63147841045014
1.0,0.0,0.0,0.2991379359547546
2.0,0.0,0.0,120.27341751196948
1.0,0.0,0.0,7.382558876330743
1.0,0.0,0.0,0.8151820355608338
1.0,0.0,0.0,462.02550505511044
1.0,0.0,0.0,249.94482121956653
2.0,0.0,0.0,2826.1259099107133
1.0,0.0,0.0,35.000972749790954
7.0,0.0,0.0,3596.5325709581316
3.0,0.0,0.0,45.366605294674365
5.0,0.0,0.0,1333.1631346672164
1.0,0.0,0.0,10.927577699722534
1.0,0.0,0.0,16.232680762160808
1.0,0.0,0.0,2014.312065518943
2.0,0.0,0.0,1141.8103825183773
1.0,0.0,0.0,23.262273592461405
1.0,0.0,0.0,0.09023258748299505
1.0,0.0,0.0,38.4479018619379
1.0,0.0,0.0,1.6062859478591138
1.0,0.0,0.0,9.395745021598993
4.0,0.0,0.0,2215.383303454039
1.0,0.0,0.0,73.58068152224659
1.0,0.0,0.0,25.48145182908345
1.0,0.0,0.0,23.937715226422366
1.0,0.0,0.0,125.79148147044604
1.0,0.0,0.0,0.43352471178383467
5.0,0.0,0.0,163.93440010037463
1.0,0.0,0.0,6.221517772631209
1.0,0.0,0.0,0.7995054305165072
1.0,0.0,0.0,670.5972429993943
1.0,0.0,0.0,57.24043674277359
2.0,0.0,0.0,60.107076641361736
3.0,0.0,0.0,1916.8851631186967
1.0,0.0,0.0,2418.897586062912
1.0,0.0,0.0,4.37625374554636
1.0,0.0,0.0,4.891265337539738
3.0,0.0,0.0,44.289825054719905
1.0,0.0,0.0,33.8861040738838
1.0,0.0,0.0,13.296956597931043
1.0,0.0,0.0,3.947545282747575
2.0,0.0,0.0,694.2359978168032
1.0,0.0,0.0,12.850428594071829
1.0,0.0,0.0,200.7852768529635
1.0,0.0,0.0,202.94118340891637
1.0,0.0,0.0,232.53868072807478
1.0,0.0,0.0,145.9519991698041
1.0,0.0,0.0,14.96228503769463
1.0,0.0,0.0,3531.602737034429
1.0,0.0,0.0,928.3501307924969
1.0,0.0,0.0,2.165403412272557
1.0,0.0,0.0,0.9784620627086785
1.0,0.0,0.0,208.66763316924286
1.0,0.0,0.0,78.76383473052233
1.0,0.0,0.0,85.73184605436163
1.0,0.0,0.0,3266.486264934212
1.0,0.0,0.0,0.40865249405775694
3.0,0.0,0.0,4.895673007458614
1.0,0.0,0.0,1.0653044906992057
1.0,0.0,0.0,1100.7045222320103
1.0,0.0,0.0,58.51832414349008
1.0,0.0,0.0,12243.905405091864
1.0,0.0,0.0,22.50822242474834
1.0,0.0,0.0,0.9159959494460521
1.0,0.0,0.0,29.156621122059885
1.0,0.0,0.0,35.41835147155383
1.0,0.0,0.0,126.27696395270507
1.0,0.0,0.0,142.2882098066026
1.0,0.0,0.0,10.976098141166235
2.0,0.0,0.0,3391.9833815989514
1.0,0.0,0.0,370.9680233290952
1.0,0.0,0.0,959.8397438847768
1.0,0.0,0.0,138.20683493567108
1.0,0.0,0.0,5.853592455878674
1.0,0.0,0.0,0.5200901761296219
1.0,0.0,0.0,12617.293544041782
1.0,0.0,0.0,635.5989506823832
2.0,0.0,0.0,474.29214118874995
1.0,0.0,0.0,0.3516366121396898
3.0,0.0,0.0,24.993577270621714
1.0,0.0,0.0,6.423708395567747
1.0,0.0,0.0,193.82084191435334
1.0,0.0,0.0,223.28246410067825
1.0,0.0,0.0,187.48809621293805
1.0,0.0,0.0,34.35073588472655
17.0,0.0,0.0,9003.914031066637
1.0,0.0,0.0,33.431679735047794
1.0,0.0,0.0,1.243464741880393
1.0,0.0,0.0,14.206968647128122
1.0,0.0,0.0,311.87323235164246
57.0,3.1706102813565717,135.0,3998.959323369538
1.0,0.0,0.0,678.1567215400197
1.0,0.0,0.0,24.639326541713356
1.0,0.0,0.0,1260.932532217032
4.0,0.0,0.0,2124.768155968334
1.0,0.0,0.0,28.102424180254246
2.0,0.0,0.0,1.5244635747086905
1.0,0.0,0.0,10.545416362600236
1.0,0.0,0.0,0.6630508425024632
1.0,0.0,0.0,29.310122127380076
4.0,0.0,0.0,2738.7323916818937
1.0,0.0,0.0,3.707155188331537
1.0,0.0,0.0,210.72103707068422
1.0,0.0,0.0,175.5713407931277
1.0,0.0,0.0,5.5760901222456525
1.0,0.0,0.0,1987.6224622468187
1.0,0.0,0.0,94.52390127880092
1.0,0.0,0.0,203.03101665726976
2.0,0.0,0.0,60.337493391375205
1.0,0.0,0.0,10.232619312315068
25.0,0.0,0.0,2177.0372667897277
1.0,0.0,0.0,68.06893195598465
1.0,0.0,0.0,8.387200838001716
1.0,0.0,0.0,9.738569933646477
1.0,0.0,0.0,109.22084007355852
1.0,0.0,0.0,5286.143050400897
2.0,0.0,0.0,76.90222631727667
2.0,0.0,0.0,353.1314091501858
1.0,0.0,0.0,46.59681203922484
1.0,0.0,0.0,53.97309413468227
3.0,0.0,0.0,298.6054733731416
2.0,0.0,0.0,344.0937950847263
1.0,0.0,0.0,58.172168332771925
3.0,0.0,0.0,2278.2124237411963
1.0,0.0,0.0,22.762694802899475
1.0,0.0,0.0,37.32083403847296
7.0,0.0,0.0,105.75986184712173
1.0,0.0,0.0,2.110664568272781
1.0,0.0,0.0,0.5912590026495185
1.0,0.0,0.0,2.8371210785234173
1.0,0.0,0.0,62.14181772723308
1.0,0.0,0.0,5.4546948273722995
2.0,0.0,0.0,228.24410318501694
2.0,0.0,0.0,8.917632130537882
2.0,0.0,0.0,7912.9043877462655
2.0,0.0,0.0,540.1634328066223
