Resilience,Size,Restoration_time,lines_bin,gens_bin,event_num,Prob
43981.000000001906,3775.9999999999845,3250.0,26.0,25.0,6,9.336388313209807e-15
44000.00000000023,4760.0,2830.0,52.0,25.0,20,2.129667140355926e-15
44002.36559644687,4143.0,6250.0,58.0,25.0,67,1.734717071521975e-15
44013.000000000444,5364.000000000007,2830.0,1.0,48.0,37,1.6907066158093437e-21
44020.99999999926,5181.000000000015,2830.0,1.0,48.0,98,1.668749387032599e-21
44029.00000000115,6216.0,3010.0,103.0,48.0,26,6.580162587865561e-26
44058.999999999025,2178.0,3130.0,33.0,1.0,1,7.842733028567246e-5
44071.0000000009,4009.0000000000014,2830.0,33.0,25.0,20,4.541811204770523e-15
44105.00000000227,5503.0,8590.0,46.0,48.0,34,4.43905833218709e-25
44114.000000000015,3533.0000000000027,5110.0,14.0,25.0,84,3.450570804910852e-14
44124.000000000146,4210.999999999992,2950.0,14.0,48.0,87,6.917173837131181e-24
44159.99999999993,5785.0000000000055,2830.0,14.0,48.0,43,6.834826529546285e-24
44305.99999999999,5936.0,3310.0,65.0,48.0,78,1.9461442562609901e-25
44335.000000000946,3774.9999999999827,2830.0,14.0,48.0,28,6.75247922196139e-24
44391.00000000096,5116.000000000007,4810.0,1.0,48.0,24,1.6467921582558543e-21
44413.000000000204,4336.999999999992,2830.0,26.0,25.0,60,9.119263003600276e-15
44423.00000000007,5847.0,2890.0,90.0,48.0,14,1.0512488763196974e-25
44453.99999999989,5358.0,2830.0,26.0,48.0,41,1.8270533096549847e-24
44729.00000000302,6438.999999999993,2890.0,1.0,48.0,4,1.6248349294791096e-21
44740.00000000021,3607.9999999999973,2830.0,14.0,25.0,30,3.3703249722385073e-14
44746.469274933115,4489.0,3070.0,71.0,48.0,61,1.560641237427917e-25
44749.00000000028,3918.999999999999,2830.0,46.0,25.0,64,2.271438263541659e-15
44757.99999999995,2884.000000000006,3490.0,20.0,1.0,62,0.00015961858031776204
44767.0000000001,3614.000000000018,2830.0,7.0,25.0,27,8.263795272957683e-14
44781.00000000062,4071.000000000005,2830.0,14.0,48.0,98,6.670131914376496e-24
44786.00000000033,3974.000000000012,3130.0,26.0,25.0,69,8.902137693990745e-15
44787.99999999999,4174.0,4510.0,46.0,48.0,46,4.3842551429008295e-25
44807.00000000009,3050.9999999999914,2950.0,39.0,25.0,27,3.579842212980159e-15
44817.999999999825,5112.000000000002,2830.0,77.0,48.0,22,1.4246825157106767e-25
44857.000000003325,4201.000000000004,3550.0,7.0,48.0,54,3.109409321118557e-23
44870.9999999999,4460.000000000002,2830.0,46.0,25.0,54,2.2186141178778995e-15
44873.0000000008,5855.0,3910.0,77.0,25.0,37,1.0140420251948974e-15
44910.999999999374,5526.999999999999,2830.0,65.0,48.0,35,1.9226967351012193e-25
45028.000000000146,5710.999999999999,3130.0,39.0,48.0,45,7.347181978192872e-25
45050.99999999992,5383.999999999988,2890.0,26.0,48.0,48,1.804772171732363e-24
45073.000000000386,4475.999999999996,2890.0,14.0,25.0,17,3.290079139566162e-14
45078.999999998385,4717.0,4750.0,52.0,48.0,62,3.451726992163161e-25
45082.000000001215,3699.999999999997,2950.0,26.0,25.0,98,8.685012384381216e-15
45131.00000000334,3850.999999999989,2830.0,20.0,48.0,86,2.90259050089059e-24
45145.00000000121,4411.999999999991,2890.0,26.0,48.0,22,1.782491033809741e-24
45149.99999999988,2787.000000000004,3070.0,14.0,25.0,34,3.2098333068938164e-14
45175.000000000546,5448.0,2830.0,97.0,25.0,52,6.290238354429645e-16
45191.00000000148,3459.9999999999955,3790.0,1.0,25.0,26,5.777159723511972e-12
45200.99999999978,4451.0,2830.0,65.0,25.0,31,1.3861816756562174e-15
45205.999999999534,4297.0,2830.0,46.0,25.0,40,2.16578997221414e-15
45233.00000000106,5474.999999999994,2590.0,33.0,48.0,27,9.53245076240647e-25
45242.00000000016,3908.9999999999995,4570.0,58.0,25.0,41,1.6890666222713967e-15
45291.00000000312,4167.000000000001,4570.0,26.0,25.0,67,8.467887074771685e-15
45294.999999999985,4977.000000000004,3670.0,46.0,25.0,6,2.1129658265503803e-15
45401.00000000019,3365.0000000000014,3550.0,39.0,25.0,75,3.4903461576556556e-15
45422.0000000007,4607.0,5770.0,65.0,25.0,91,1.3638239066940202e-15
45440.99999999895,5336.999999999999,2830.0,71.0,48.0,16,1.543491333719918e-25
45473.99999999977,5509.000000000003,2950.0,52.0,48.0,3,3.4111184393141826e-25
45533.999999999636,3865.9999999999995,3010.0,77.0,25.0,64,9.976865086594958e-16
45572.999999999825,4898.0,2890.0,65.0,25.0,9,1.3414661377318231e-15
45635.00000000025,5722.9999999999945,2890.0,58.0,48.0,23,3.089765408619817e-25
45642.000000000626,4432.999999999994,2830.0,7.0,48.0,17,3.069027381883251e-23
45655.99999999943,4810.000000000006,7990.0,14.0,48.0,42,6.587784606791602e-24
45662.99999999984,3906.999999999993,2830.0,7.0,25.0,61,7.87028121234065e-14
45727.00000000041,5430.0,2830.0,52.0,48.0,51,3.3705098864652043e-25
45768.999999999905,5625.000000000001,2830.0,52.0,48.0,5,3.329901333616226e-25
45784.99999999965,2696.000000000002,3070.0,39.0,25.0,92,3.4008501023311514e-15
45809.00000000022,4023.999999999998,2830.0,33.0,48.0,31,9.417601958040128e-25
45815.00000000059,3767.999999999967,2950.0,7.0,25.0,59,7.476767151723617e-14
45849.99999999535,2666.9999999998136,3130.0,14.0,25.0,11,3.129587474221471e-14
45944.00000000065,4445.999999999999,3430.0,58.0,25.0,47,1.6434161730208185e-15
45967.888827653784,4859.0,12490.0,77.0,25.0,73,9.813309921240941e-16
46103.076753175745,2958.000000000003,3430.0,52.0,1.0,10,3.514341765433003e-5
46140.00000000047,5873.999999999999,2650.0,20.0,48.0,45,2.865848848980582e-24
46146.999999998996,4169.999999999999,2830.0,52.0,25.0,53,2.090945919622182e-15
46173.00000000007,4655.999999999999,3550.0,71.0,25.0,22,1.1531448411926521e-15
46190.999999999505,4073.999999999999,6370.0,52.0,25.0,2,2.0522246988884378e-15
46214.000000001455,5837.000000000002,2830.0,1.0,48.0,36,1.602877700702365e-21
46235.557272100676,6602.0,3790.0,103.0,48.0,61,6.510160858207417e-26
46240.99999999965,5276.999999999998,4030.0,46.0,48.0,10,4.32945195361457e-25
46308.99999999971,3593.0000000000064,3130.0,1.0,25.0,91,5.56319084486338e-12
46382.000000000175,5999.999999999999,2830.0,71.0,48.0,75,1.526341430011919e-25
46396.00000000006,5207.000000000042,2890.0,46.0,48.0,77,4.274648764328309e-25
46401.9999999997,4526.000000000001,4450.0,58.0,48.0,22,3.042230556179512e-25
46514.99999999998,5442.999999999992,3070.0,1.0,48.0,14,1.5809204719256202e-21
46522.99999999987,6183.0,3910.0,52.0,48.0,10,3.2892927807672476e-25
46524.00000000063,2871.999999999998,3010.0,14.0,25.0,96,3.0493416415491254e-14
46540.000000000444,5572.0,3070.0,97.0,25.0,74,6.212581090794712e-16
46562.00000000081,4896.000000000001,3010.0,1.0,48.0,79,1.5589632431488753e-21
46570.99999999972,5287.000000000001,2830.0,1.0,48.0,95,1.5370060143721306e-21
46615.00000000023,5248.999999999998,2830.0,1.0,48.0,63,1.5150487855953859e-21
46651.999999999935,5556.000000000001,3190.0,20.0,48.0,68,2.829107197070575e-24
46672.00000000012,5455.0,2830.0,58.0,48.0,42,2.9946957037392073e-25
46716.99999999597,5294.000000000003,14470.0,7.0,48.0,80,3.028645442647945e-23
46718.00000000028,6016.000000000013,2830.0,7.0,48.0,53,2.9882635034126394e-23
46737.0000000002,4839.999999999998,3190.0,39.0,25.0,58,3.3113540470066473e-15
46835.00000000124,4504.000000000008,2890.0,33.0,25.0,75,4.431035321727339e-15
46882.00000000013,3282.9999999999986,2830.0,1.0,25.0,42,5.349221966214789e-12
46916.000000000466,4886.0,2830.0,84.0,25.0,98,8.227506708643543e-16
46966.00000000403,4333.999999999984,3250.0,1.0,25.0,96,5.135253087566197e-12
46975.9999999999,4289.999999999967,2890.0,1.0,25.0,5,4.9212842089176046e-12
47044.000000005384,3683.999999999981,3070.0,14.0,25.0,15,2.96909580887678e-14
47122.99999999955,2609.999999999931,7750.0,1.0,25.0,74,4.707315330269013e-12
47181.000000003565,3997.000000000004,4510.0,26.0,25.0,99,8.250761765162154e-15
47190.000000000524,6237.999999999999,2830.0,77.0,48.0,2,1.407722009571264e-25
47203.0000000007,4079.999999999994,2830.0,26.0,48.0,37,1.7602098958871197e-24
47210.000000000065,6153.0,2830.0,71.0,25.0,2,1.1364325971173963e-15
47221.99999999959,6182.000000000011,2830.0,7.0,48.0,1,2.9478815641773335e-23
47318.99999999978,5738.000000000015,2950.0,46.0,48.0,35,4.219845575042048e-25
47364.00000000029,5147.000000000014,2830.0,1.0,25.0,40,4.493346451620422e-12
47423.99999999938,4375.000000000001,2890.0,26.0,25.0,71,8.033636455552625e-15
47445.00000000008,3178.999999999999,3130.0,39.0,25.0,6,3.2218579916821435e-15
47499.63709505887,3866.000000000001,4630.0,71.0,25.0,64,1.1197203530421404e-15
47516.00000000003,6704.000000000001,2830.0,65.0,48.0,77,1.8992492139414484e-25
47547.00000000068,2759.000000000002,5230.0,7.0,25.0,26,7.083253091106585e-14
47612.999999999956,3904.999999999999,7930.0,52.0,25.0,64,2.0135034781546937e-15
47612.99999999997,3971.0000000000014,2830.0,20.0,25.0,81,1.2406092103423359e-14
47637.999999999665,3826.999999999992,2830.0,33.0,25.0,71,4.320259438684156e-15
47730.00000000014,6017.0,2890.0,71.0,25.0,76,1.1030081089668846e-15
47740.999999999854,4207.9999999999945,2830.0,39.0,48.0,33,7.255342203465462e-25
47745.999999998676,3433.9999999999986,12850.0,65.0,25.0,22,1.3191083687696262e-15
47788.00000000157,5656.000000000617,2830.0,1.0,48.0,67,1.4930915568186412e-21
47842.00000000144,4381.999999999995,2830.0,7.0,25.0,91,6.689739030489552e-14
47853.999999997846,5000.999999999996,9130.0,26.0,48.0,83,1.737928757964498e-24
47871.000000000204,5912.999999999998,3070.0,65.0,48.0,6,1.8758016927816773e-25
47875.99999999897,4118.0,4150.0,58.0,25.0,61,1.5977657237702401e-15
47884.99999999946,5586.999999999953,2890.0,1.0,48.0,58,1.4711343280418965e-21
47938.99999999987,5061.000000000004,2830.0,46.0,48.0,43,4.165042385755789e-25
48026.00000000007,4837.0,2830.0,84.0,25.0,18,8.116324185553766e-16
48170.99999999903,4177.000000000001,4510.0,52.0,25.0,25,1.9747822574209495e-15
48241.000000000175,2780.999999999998,3010.0,46.0,25.0,29,2.060141680886621e-15
48245.69658985037,6059.0,5110.0,103.0,25.0,83,6.071162557958129e-16
48265.00000000022,4139.0,3850.0,26.0,25.0,61,7.816511145943094e-15
48273.00000000019,4985.000000000011,4390.0,46.0,48.0,63,4.110239196469528e-25
48278.99999999989,6115.0,2830.0,90.0,25.0,69,8.430134168061458e-16
48406.99999999953,3621.0000000000005,2830.0,46.0,25.0,86,2.0073175352228616e-15
48416.99999999981,5811.0,2830.0,109.0,25.0,63,6.425059264560529e-16
48460.99999999786,4046.999999999954,2950.0,1.0,25.0,86,4.27937757297183e-12
48495.99999999993,6336.999999999987,2830.0,46.0,48.0,67,4.0554360071832677e-25
48532.999999999716,5057.000000000002,3250.0,52.0,48.0,6,3.248684227918269e-25
48534.99999999956,4767.000000000147,4150.0,39.0,48.0,1,7.16350242873805e-25
48558.00000000042,4366.999999999998,3250.0,33.0,25.0,26,4.2094835556409724e-15
48595.99999999977,5377.0,3430.0,97.0,48.0,4,7.411258275302857e-26
48609.00000000224,5305.00000000005,3310.0,1.0,48.0,13,1.4491770992651518e-21
48668.00000000041,5391.000000000008,3010.0,7.0,48.0,44,2.9074996249420276e-23
48680.9999999997,4628.000000000005,2830.0,7.0,48.0,47,2.867117685706721e-23
48692.99999999978,4724.999999999993,2830.0,39.0,48.0,17,7.0716626540106395e-25
48716.00000000044,4356.0,2890.0,84.0,25.0,4,8.005141662463988e-16
48819.99999999949,4826.9999999999945,3490.0,33.0,48.0,4,9.302753153673784e-25
48820.99999999761,5132.999999999999,2950.0,26.0,48.0,54,1.715647620041876e-24
48829.000000000095,6584.0,2830.0,103.0,48.0,95,6.440159128549273e-26
48839.000000000015,4146.999999999997,3070.0,26.0,48.0,50,1.6933664821192543e-24
48896.99999999994,3703.9999999999873,3010.0,20.0,25.0,34,1.2051632329039834e-14
48902.99999999997,3351.999999999998,2830.0,58.0,25.0,52,1.552115274519662e-15
48918.000000000495,5016.0,3010.0,84.0,48.0,66,1.0603772165690098e-25
48938.99999999907,4188.000000000036,3550.0,1.0,25.0,27,4.065408694323239e-12
48949.00000000041,4063.999999999994,3130.0,14.0,25.0,86,2.8888499762044345e-14
49024.99999999987,5609.0,4450.0,52.0,48.0,16,3.208075675069291e-25
49032.00000000026,4600.999999999998,3070.0,26.0,25.0,68,7.599385836333563e-15
49107.00000000389,5247.999999999999,5950.0,1.0,48.0,29,1.427219870488407e-21
49108.00000000171,4272.0,3670.0,90.0,1.0,30,1.9786683226310458e-5
49130.00000000002,6371.0,2290.0,65.0,48.0,65,1.8523541716219064e-25
49169.99999999986,6033.999999999998,2830.0,1.0,48.0,96,1.4052626417116623e-21
49201.999999999476,3987.0,6610.0,97.0,1.0,33,1.5681065502693833e-5
49245.000000000306,4739.000000000001,2950.0,33.0,48.0,43,9.187904349307442e-25
49321.00000000007,4790.999999999998,2830.0,52.0,48.0,82,3.1674671222203125e-25
49366.000000000786,4803.999999999999,3430.0,58.0,25.0,55,1.5064648252690836e-15
49369.999999999636,4043.0000000000073,2830.0,7.0,25.0,4,6.29622496987252e-14
49370.999999999956,3092.999999999995,3010.0,20.0,1.0,43,0.00015022925206377603
49383.00000000017,4753.9999999999945,3070.0,65.0,48.0,54,1.8289066504621353e-25
49401.00000000013,4589.000000000001,2830.0,46.0,48.0,48,4.0006328178970075e-25
49411.73660277635,4089.000000000003,2830.0,52.0,25.0,93,1.9360610366872054e-15
49519.99999999983,6349.0,7810.0,84.0,48.0,55,1.0488513772584772e-25
49528.00000000002,5897.0,4390.0,90.0,25.0,92,8.323423608972072e-16
49529.999999999505,3980.999999999994,3070.0,26.0,25.0,84,7.382260526724033e-15
49622.00000000009,5182.0,5830.0,33.0,48.0,40,9.0730555449411e-25
49624.9999999986,4567.000000000004,3250.0,65.0,25.0,8,1.2967505998074291e-15
49671.000000000895,6104.0,2830.0,71.0,48.0,14,1.50919152630392e-25
49685.00000000016,4991.0,2830.0,65.0,25.0,61,1.274392830845232e-15
49707.99999999964,5404.999999999995,2830.0,26.0,48.0,9,1.6710853441966325e-24
49744.00000000847,4188.999999999998,11350.0,20.0,25.0,74,1.169717255465631e-14
49788.000000000204,5092.000000000001,2830.0,14.0,48.0,67,6.505437299206707e-24
49831.99999999895,6583.000000000001,2830.0,84.0,48.0,92,1.0373255379479446e-25
49837.000000000044,6129.999999999998,3430.0,33.0,48.0,62,8.958206740574755e-25
49850.00000000016,4501.0,2830.0,46.0,25.0,83,1.954493389559102e-15
49897.000000000124,3732.999999999987,3250.0,26.0,25.0,87,7.165135217114503e-15
49969.0,5119.000000000002,2890.0,52.0,48.0,64,3.126858569371334e-25
49977.00000000013,5979.000000000004,2830.0,26.0,48.0,1,1.6488042062740107e-24
49977.99999999982,4788.000000000004,2950.0,7.0,48.0,3,2.826735746471415e-23
50042.00000000016,5956.0,3250.0,97.0,48.0,53,7.331567326106052e-26
50046.99999999929,4578.000000000004,4270.0,1.0,25.0,100,3.8514398156746476e-12
50099.00000000018,5156.0,2890.0,65.0,48.0,21,1.8054591293023644e-25
50158.00000000015,4704.999999999998,2830.0,26.0,48.0,88,1.626523068351389e-24
50248.00000000035,3890.9999999999973,2830.0,20.0,25.0,45,1.1342712780272785e-14
50263.000000000684,5673.0,3130.0,65.0,48.0,55,1.7820116081425935e-25
50368.00000000051,5136.000000000103,3010.0,1.0,48.0,3,1.3833054129349176e-21
50383.99999999983,3337.9999999999973,3490.0,71.0,25.0,80,1.0862958648916287e-15
50401.00000000024,3178.9999999999827,3250.0,1.0,25.0,4,3.637470937026056e-12
50425.999999996915,4296.999999999998,2950.0,52.0,25.0,24,1.8973398159534613e-15
50438.9999999999,4899.999999999998,3370.0,52.0,48.0,70,3.0862500165223558e-25
50450.00000000125,5181.999999999999,2830.0,77.0,48.0,71,1.3907615034318512e-25
50491.00000000001,4807.000000000011,2950.0,7.0,48.0,46,2.7863538072361093e-23
50505.00000000003,6297.000000000001,2950.0,71.0,48.0,6,1.4920416225959208e-25
50509.99999999991,4366.000000000016,3130.0,1.0,48.0,54,1.361348184158173e-21
50518.000000013555,5326.000000000009,3250.0,26.0,48.0,36,1.6042419304287671e-24
50520.000000003834,4609.000000000008,5410.0,7.0,48.0,72,2.7459718680008034e-23
50537.00000000006,5571.999999999997,3130.0,26.0,48.0,46,1.5819607925061453e-24
50623.999999998305,5026.000000000004,4810.0,26.0,48.0,43,1.5596796545835236e-24
50627.00000000056,5102.999999999999,2830.0,46.0,48.0,29,3.945829628610747e-25
50682.07092720482,4990.0,6010.0,65.0,48.0,32,1.7585640869828224e-25
50712.000000000335,6140.0,2950.0,46.0,48.0,44,3.8910264393244866e-25
50742.000000000306,6842.0,2950.0,71.0,48.0,97,1.4748917188879216e-25
50757.72064459864,4833.0,4930.0,84.0,25.0,51,7.89395913937421e-16
50781.00000000074,4592.999999999966,2830.0,20.0,48.0,61,2.7923655451605672e-24
50864.99999999947,4713.000000000001,2950.0,26.0,48.0,7,1.5373985166609018e-24
50876.00000000015,5472.000000000002,3070.0,58.0,48.0,41,2.9471608512989023e-25
50914.999999999345,5376.000000000013,3070.0,7.0,48.0,18,2.7055899287654976e-23
50916.000000000306,4595.999999999993,3130.0,26.0,25.0,89,6.948009907504972e-15
50952.00000000137,6067.999999999997,3010.0,14.0,48.0,18,6.423089991621811e-24
50960.000000000015,5597.0,2830.0,77.0,48.0,60,1.3738009972924384e-25
50981.99999999734,5827.999999999999,2890.0,58.0,48.0,20,2.8996259988585973e-25
51002.00000000009,4748.000000000003,2830.0,33.0,48.0,96,8.843357936208413e-25
51008.99999999978,5577.0,7090.0,97.0,48.0,67,7.251876376909247e-26
51015.00000000016,6333.000000000001,1870.0,1.0,48.0,61,1.3393909553814282e-21
51069.99999999983,5329.0000000000055,2890.0,14.0,48.0,11,6.340742684036917e-24
51074.000000000204,5147.999999999946,2950.0,7.0,48.0,57,2.6652079895301917e-23
51088.28973186594,5253.999999999997,2950.0,71.0,25.0,75,1.0695836208163729e-15
51161.999999999985,3582.000000000001,3010.0,52.0,25.0,73,1.8586185952197176e-15
51167.000000006665,5514.000000000002,9790.0,52.0,48.0,47,3.0456414636733774e-25
51195.99999999997,6208.000000000004,2830.0,71.0,48.0,68,1.4577418151799226e-25
51200.3063923536,5566.0,2890.0,109.0,25.0,71,6.358131563888023e-16
51206.00000000009,6623.0,2890.0,90.0,48.0,38,1.040298367191367e-25
51244.00000000017,3483.999999999994,2830.0,39.0,25.0,21,3.1323619363576394e-15
51245.00000000002,5084.0,2830.0,33.0,48.0,39,8.72850913184207e-25
51387.99999999987,4789.0,2830.0,33.0,48.0,50,8.613660327475727e-25
51396.00000000312,2545.000000000006,5710.0,1.0,25.0,51,3.4235020583774648e-12
51408.99999999954,4431.999999999998,3730.0,20.0,48.0,65,2.75562389325056e-24
51515.00000000089,3721.9999999999977,6130.0,1.0,48.0,21,1.3174337266046835e-21
51550.00000000012,4104.999999999998,2830.0,46.0,25.0,62,1.9016692438953424e-15
51570.000000000015,5627.000000000003,3310.0,46.0,25.0,11,1.848845098231583e-15
51615.00000002539,4427.000000000001,3250.0,14.0,48.0,66,6.258395376452022e-24
51636.000000000684,5762.999999999997,3190.0,26.0,48.0,74,1.5151173787382802e-24
51705.00000000015,6385.0,2830.0,90.0,25.0,60,8.216713049882686e-16
51761.00000000002,5128.000000000007,4270.0,26.0,48.0,56,1.4928362408156584e-24
51766.999999999636,4565.0,2890.0,52.0,48.0,73,3.005032910824399e-25
51773.999999999345,4613.999999999514,2830.0,14.0,48.0,84,6.1760480688671266e-24
51861.00000000013,4216.0,2830.0,39.0,48.0,30,6.979822879283229e-25
51896.999999999556,5038.000000000034,4690.0,7.0,48.0,26,2.624826050294886e-23
51909.999999999935,4694.0,3310.0,71.0,48.0,69,1.4405919114719235e-25
51979.99999999904,4382.999999999948,3610.0,1.0,48.0,40,1.2954764978279388e-21
52075.99999999993,4969.999999999992,3010.0,33.0,48.0,8,8.498811523109383e-25
52092.35106214029,5929.0,4090.0,103.0,25.0,65,6.00294724831815e-16
52190.99999999975,4342.000000000001,2830.0,1.0,25.0,18,3.209533179728873e-12
52228.999999999396,5792.999999999995,3310.0,20.0,48.0,2,2.7188822413405523e-24
52345.0,4250.000000000004,3070.0,1.0,48.0,70,1.2735192690511939e-21
52363.999999999025,3906.999999999992,4030.0,39.0,25.0,67,3.0428658810331357e-15
52367.0000000006,7199.0,2830.0,84.0,48.0,48,1.0257996986374117e-25
52396.00000000021,5987.999999999998,2890.0,39.0,48.0,9,6.887983104555817e-25
52430.999999999985,2779.99999999999,2830.0,14.0,25.0,3,2.808604143532089e-14
52532.99999999894,4815.999999999999,2830.0,1.0,48.0,53,1.2515620402744492e-21
52543.00000000008,5661.999999999999,2830.0,14.0,48.0,63,6.093700761282231e-24
52554.999999999905,3346.000000000012,3190.0,1.0,25.0,25,2.9955643010802816e-12
52585.00000000013,5616.000000000001,2950.0,39.0,48.0,68,6.796143329828407e-25
52688.99999999997,4194.999999999957,3190.0,7.0,48.0,21,2.5844441110595802e-23
52698.99999999949,4377.999999999996,2830.0,52.0,25.0,63,1.8198973744859734e-15
52728.9999999995,5392.999999999998,5290.0,46.0,48.0,32,3.8362232500382264e-25
52780.0000000001,5753.000000000018,2950.0,7.0,48.0,16,2.544062171824274e-23
52783.000000000095,4355.999999999989,2890.0,33.0,25.0,8,4.098707672597789e-15
