Resilience,Size,Restoration_time,lines_bin,gens_bin,event_num,Prob
2011.0,1926.0,70.0,71.0,1.0,20,2.833233116056118e-5
2012.4999999999993,1530.9999999999977,130.0,26.0,25.0,99,1.1607519051725492e-14
2014.6904905420618,1434.9999999999955,190.0,7.0,48.0,88,3.917048105824676e-23
2016.4343586166767,1779.5,130.0,65.0,1.0,39,2.3683584527457714e-5
2017.9999999999998,1629.9999999999998,70.0,58.0,1.0,75,3.455495839259382e-5
2020.7914390937804,1883.4999999999998,250.0,71.0,1.0,63,2.7889638486177415e-5
2021.0,2021.0,10.0,65.0,1.0,93,2.3132803491935443e-5
2021.9999999999995,1646.9999999999995,250.0,39.0,48.0,89,8.449259274921802e-25
2026.999999999999,1899.9999999999982,190.0,65.0,1.0,1,2.2582022456413172e-5
2029.659663865546,1654.659663865546,310.0,58.0,1.0,88,3.371215452935982e-5
2030.0000000000018,1158.4999999999998,130.0,26.0,25.0,50,1.1392564995212057e-14
2038.999999999996,1667.000000000001,190.0,52.0,25.0,84,2.7280860062410625e-15
2038.9999999999989,1209.5000000000005,190.0,52.0,1.0,70,2.0234088952493046e-5
2044.5,2044.5,10.0,103.0,1.0,53,1.752754758174963e-5
2046.7583543658088,1726.2583543658088,70.0,33.0,25.0,94,5.97082009602759e-15
2046.99999999999,1578.499999999993,70.0,46.0,1.0,53,1.6735212341267282e-5
2050.5000000000005,1900.5000000000005,130.0,65.0,25.0,90,1.9545161626752663e-15
2057.949557095343,1627.5000000000005,370.0,52.0,1.0,30,1.9270560907136232e-5
2059.3933254983067,1677.3933254983112,70.0,46.0,25.0,93,3.3380591441664598e-15
2063.5000000000005,2041.5,70.0,77.0,1.0,26,3.1508601819146544e-5
2064.0,2064.0,10.0,90.0,1.0,94,2.535259853739336e-5
2065.0,2065.0,10.0,97.0,1.0,80,1.9092206375033073e-5
2065.500000000094,1176.5000000000139,130.0,7.0,25.0,28,1.0129051920282417e-13
2066.0,1040.0,130.0,65.0,25.0,16,1.933723437540423e-15
2066.0000000000005,1975.0000000000011,70.0,46.0,25.0,79,3.2889700391051886e-15
2069.6502655641016,2028.4999999999998,70.0,58.0,25.0,94,2.7926779984838305e-15
2070.9999999999927,981.9999999999942,190.0,39.0,25.0,53,4.446164028521358e-15
2071.96128437968,1635.0,70.0,90.0,25.0,64,1.0561045023279393e-15
2072.4999999999995,956.5000000000002,430.0,58.0,1.0,97,3.286935066612583e-5
2073.5,909.5,190.0,58.0,1.0,84,3.202654680289183e-5
2076.4999999999995,1942.9999999999995,70.0,84.0,25.0,41,1.1007069785887983e-15
2079.4999999999995,2006.4999999999995,70.0,77.0,25.0,95,1.5542696925763432e-15
2080.999999999999,2080.999999999999,10.0,84.0,1.0,94,2.5815882654010034e-5
2084.0,554.0,1090.0,46.0,1.0,26,1.544788831501595e-5
2084.5000000000027,1378.0,190.0,46.0,1.0,78,1.4160564288764622e-5
2085.499999999999,1804.5,70.0,58.0,25.0,28,2.7602049985014605e-15
2085.5194809266154,1570.4999999999998,130.0,46.0,25.0,4,3.239880934043917e-15
2094.999999999966,1107.999999999998,190.0,20.0,25.0,8,1.488731052410803e-14
2106.524202630555,1802.0417418077511,130.0,14.0,25.0,26,2.8369738823556456e-14
2107.5,1549.5,130.0,71.0,1.0,24,2.7446945811793645e-5
2107.7875920621927,2035.5,70.0,39.0,25.0,18,4.363827657622814e-15
2108.5,2023.5,70.0,84.0,1.0,62,2.5512166387492267e-5
2108.696258998624,1545.4999999999998,190.0,71.0,1.0,18,2.700425313740988e-5
2115.5,1339.5,130.0,58.0,1.0,77,3.1183742939657836e-5
2115.5,2035.5,250.0,84.0,1.0,91,2.5208450120974503e-5
2116.5,2116.5,10.0,84.0,1.0,87,2.4904733854456736e-5
2118.6724840331667,1633.499999999999,190.0,71.0,1.0,10,2.656156046302611e-5
2120.999999999999,1187.0000000000011,190.0,20.0,1.0,28,2.8167984761958e-5
2121.4999999999945,1997.5,130.0,71.0,1.0,8,2.611886778864234e-5
2122.1578125000024,2078.0000000000014,70.0,46.0,1.0,21,1.2873240262513293e-5
2124.4999999999995,1616.9999999999995,310.0,58.0,1.0,5,3.034093907642384e-5
2127.0,2127.0,10.0,71.0,1.0,25,2.5676175114258573e-5
2130.499999999999,1537.0,130.0,46.0,1.0,23,1.1585916236261964e-5
2131.33910891089,1874.5,70.0,77.0,1.0,94,3.108848712822459e-5
2134.1767743120017,1643.9999999999975,190.0,20.0,25.0,14,1.4532850749724503e-14
2134.6652148100547,1424.5000000000018,130.0,20.0,48.0,87,3.6010493036998314e-24
2136.500000000002,1609.0000000000086,70.0,26.0,25.0,98,1.1177610938698623e-14
2136.9999999999995,2006.5,70.0,109.0,1.0,1,1.755127476655652e-5
2140.9999999999955,1310.4999999999939,70.0,14.0,48.0,26,8.150702893606956e-24
2143.0,1847.5,190.0,58.0,1.0,28,2.949813521318984e-5
2144.0000000000146,1432.000000000008,70.0,14.0,48.0,84,8.06667502872441e-24
2144.1184870538063,1368.1184870538063,130.0,58.0,1.0,3,2.8655331349955848e-5
2147.345140796858,1296.9999999999989,130.0,14.0,48.0,97,7.982647163841864e-24
2149.7369400625216,1727.4999999999975,190.0,52.0,25.0,87,2.6917115261578485e-15
2149.999999999998,1373.9999999999984,130.0,33.0,25.0,100,5.86225973064527e-15
2151.6655172413803,2131.0000000000005,70.0,58.0,25.0,25,2.7277319985190902e-15
2152.0,1764.0,70.0,84.0,1.0,11,2.4601017587938972e-5
2153.0,2153.0,10.0,77.0,1.0,76,3.066837243730264e-5
2153.921146063744,1103.9211460637446,250.0,46.0,1.0,86,1.0298592210010635e-5
2160.4534328255995,1245.7752964375381,370.0,14.0,25.0,79,2.7559174857169127e-14
2163.5,1775.5,70.0,71.0,1.0,56,2.5233482439874803e-5
2164.0,2079.0,70.0,77.0,25.0,92,1.5384097977541356e-15
2165.2233000154315,1178.2023625126267,190.0,26.0,25.0,35,1.0962656882185187e-14
2169.5,2169.5,10.0,65.0,1.0,89,2.2031241420890897e-5
2170.3800257468292,1592.2814083564303,130.0,58.0,25.0,76,2.6952589985367203e-15
2173.5000000000005,1413.4999999999995,190.0,90.0,1.0,41,2.5061189358802634e-5
2174.4999999999995,2174.4999999999995,10.0,65.0,1.0,37,2.1480460385368626e-5
2174.5,1980.4999999999998,130.0,65.0,1.0,99,2.0929679349846352e-5
2176.0000000000005,1836.0000000000005,250.0,52.0,1.0,54,1.8307032861779422e-5
2180.771704091042,1873.5000000000005,190.0,71.0,25.0,89,1.5709509430740474e-15
2181.834268528916,859.728277506126,190.0,33.0,25.0,51,5.75369936526295e-15
2183.9999999999995,2017.9999999999995,70.0,84.0,1.0,16,2.429730132142121e-5
2186.9999999999704,1567.4999999999905,190.0,20.0,25.0,4,1.4178390975340981e-14
2187.000000000001,1642.0000000000011,130.0,65.0,25.0,24,1.91293071240558e-15
2188.1031005397417,1633.5000000000018,130.0,33.0,25.0,56,5.6451389998806306e-15
2194.0,2194.0,10.0,77.0,1.0,73,3.0248257746380685e-5
2195.60061616705,1807.6006161670498,70.0,77.0,1.0,51,2.982814305545873e-5
2196.0,1608.0,70.0,71.0,1.0,75,2.4790789765491037e-5
2201.0,2201.0,10.0,52.0,1.0,38,1.7343504816422608e-5
2204.5670640601,1423.5670640600772,70.0,26.0,25.0,51,1.0747702825671752e-14
2207.4999999999977,2087.0,130.0,52.0,25.0,81,2.655337046074634e-15
2209.000000000022,713.5000000000068,190.0,14.0,25.0,55,2.67486108907818e-14
2209.5,1769.5,70.0,84.0,1.0,17,2.399358505490344e-5
2209.708330367518,1744.9999999999995,190.0,39.0,25.0,96,4.281491286724271e-15
2210.5,2210.5,10.0,77.0,1.0,9,2.9408028364536777e-5
2213.0,2213.0,10.0,58.0,25.0,27,2.66278599855435e-15
2213.5,1763.5,70.0,71.0,25.0,56,1.5542386989987916e-15
2214.0,2214.0,10.0,90.0,1.0,57,2.4769780180211907e-5
2214.5000000000023,1821.0000000000023,70.0,71.0,1.0,39,2.4348097091107267e-5
2215.499999999999,2215.499999999999,10.0,97.0,1.0,31,1.8880070748643816e-5
2218.500000000001,2132.5,130.0,77.0,25.0,26,1.522549902931928e-15
2222.998373357094,1971.4999999999986,190.0,52.0,25.0,1,2.61896256599142e-15
2224.5,2139.5,70.0,97.0,1.0,37,1.866793512225456e-5
2236.0,1582.000000000001,190.0,39.0,25.0,39,4.199154915825727e-15
2237.5195914890605,2034.9999999999998,70.0,71.0,25.0,23,1.537526454923536e-15
2244.5,1734.5,370.0,65.0,1.0,8,2.037889831432408e-5
2247.999999999996,1481.0000000000005,70.0,39.0,25.0,88,4.116818544927183e-15
2251.9999999999995,1676.5,190.0,65.0,1.0,95,1.9828117278801807e-5
2252.5,1864.5,70.0,97.0,1.0,48,1.8455799495865303e-5
2252.785559047418,2235.5,70.0,58.0,1.0,48,2.781252748672185e-5
2254.5000000000005,1355.5,190.0,58.0,1.0,80,2.6969723623487854e-5
2255.318181818182,1752.818181818182,70.0,71.0,25.0,19,1.52081421084828e-15
2256.0,1092.0,190.0,46.0,25.0,80,3.1907918289826455e-15
2258.500000000002,1870.5000000000016,70.0,39.0,25.0,1,4.03448217402864e-15
2259.8243292346488,1909.5000000000005,70.0,77.0,1.0,35,2.8987913673614823e-5
2261.5789749389564,1747.4999999999995,190.0,46.0,25.0,15,3.141702723921374e-15
2264.0657241137806,2230.9999999999995,70.0,46.0,25.0,66,3.0926136188601024e-15
2268.5,2268.5,10.0,77.0,1.0,16,2.856779898269287e-5
2274.008141478424,1286.9999999999902,190.0,14.0,25.0,7,2.5938046924394475e-14
2274.499999999999,1886.4999999999993,70.0,52.0,25.0,49,2.582588085908206e-15
2278.000000000002,2025.5,70.0,103.0,1.0,74,1.7348695055405247e-5
2279.348066803082,2225.5,70.0,71.0,25.0,1,1.5041019667730242e-15
2280.4999999999995,2112.9999999999995,70.0,39.0,1.0,84,1.526712729158161e-5
2281.0,2281.0,10.0,90.0,1.0,36,2.4478371001621177e-5
2283.9999999999995,1902.5,130.0,84.0,1.0,3,2.3689868788385678e-5
2285.2117154595053,1453.2117154595053,130.0,26.0,25.0,21,1.0532748769158316e-14
2290.499999999999,2124.499999999999,70.0,58.0,1.0,4,2.612691976025386e-5
2290.999999999995,1931.9999999999998,70.0,39.0,25.0,94,3.952145803130096e-15
2293.0,2293.0,10.0,58.0,25.0,96,2.63031299857198e-15
2296.9999999999986,1470.9999999999998,70.0,1.0,48.0,16,2.0626487638760194e-21
2297.5,1847.4999999999998,190.0,65.0,1.0,36,1.9277336243279536e-5
2300.5,1524.5,130.0,84.0,1.0,84,2.338615252186791e-5
2300.5,2300.5,10.0,58.0,25.0,29,2.59783999858961e-15
2301.5,2301.5,10.0,58.0,1.0,30,2.5284115897019863e-5
2304.5142712808693,596.4999999999999,190.0,20.0,25.0,18,1.3823931200957457e-14
2313.5,2180.0,70.0,71.0,1.0,77,2.3905404416723497e-5
2317.2990802571258,1741.5,850.0,46.0,25.0,72,3.0435245137988313e-15
2318.5009701335257,1313.4999999999752,130.0,1.0,25.0,71,6.483905413593683e-12
2321.0,1934.0,250.0,90.0,1.0,56,2.418696182303045e-5
2321.211624911401,1472.5,190.0,26.0,1.0,1,2.8469721277127656e-5
2324.0825298680434,1701.5000000000007,130.0,58.0,1.0,50,2.444131203378587e-5
2324.225407870894,1736.499999999992,190.0,20.0,25.0,62,1.3469471426573932e-14
2330.51601025733,2114.499999999998,190.0,58.0,25.0,65,2.56536699860724e-15
2331.500000000001,1930.500000000001,190.0,58.0,25.0,12,2.5328939986248696e-15
2331.7566708340946,1505.5000000000014,190.0,46.0,25.0,32,2.9944354087375597e-15
2332.0,2332.0,10.0,97.0,1.0,42,1.8243663869476046e-5
2332.4999999999864,1249.5000000000064,190.0,20.0,25.0,90,1.3115011652190407e-14
2332.7664685524614,1267.2664685524783,190.0,14.0,25.0,94,2.5127482958007146e-14
2334.5000000000005,1946.5000000000005,70.0,71.0,1.0,81,2.346271174233973e-5
2342.5,2093.0,70.0,90.0,1.0,1,2.389555264443972e-5
2344.499999999999,1568.499999999999,130.0,46.0,25.0,63,2.945346303676288e-15
2346.797472324202,1549.5,130.0,65.0,1.0,20,1.872655520775726e-5
2347.5,2086.5,70.0,71.0,1.0,50,2.302001906795596e-5
2351.0,1853.0,190.0,58.0,1.0,19,2.3598508170551873e-5
2357.6827858421357,1391.5000000000082,190.0,14.0,48.0,19,7.898619298959318e-24
2358.5000000000155,1644.5000000000005,190.0,46.0,25.0,5,2.8962571986150166e-15
2359.0,1849.0,370.0,84.0,1.0,64,2.3082436255350147e-5
2364.5,1614.5,190.0,46.0,25.0,34,2.8471680935537454e-15
2364.999999999998,2017.999999999999,70.0,77.0,1.0,79,2.8147684291770915e-5
2366.999999999999,2141.999999999999,190.0,58.0,25.0,90,2.5004209986424997e-15
2367.5,1925.4999999999995,70.0,65.0,1.0,48,1.817577417223499e-5
2369.999999999999,1964.499999999999,310.0,46.0,25.0,83,2.798078988492474e-15
2372.854984757091,1354.9999999999839,190.0,26.0,25.0,88,1.0317794712644882e-14
2375.2452874821456,2347.5,130.0,84.0,1.0,78,2.2778719988832383e-5
2375.5000000000005,2300.5000000000005,70.0,52.0,25.0,22,2.5462136058249917e-15
2378.0953743673026,1811.951331998948,190.0,52.0,25.0,45,2.5098391257417777e-15
2379.0,1438.4999999999998,130.0,71.0,1.0,12,2.257732639357219e-5
2383.0,2383.0,10.0,39.0,1.0,90,1.3086109107069951e-5
2383.761412646372,1758.4999999999993,190.0,52.0,25.0,33,2.4734646456585633e-15
2387.4359916980234,1755.0000000000005,190.0,20.0,25.0,55,1.2760551877806882e-14
2387.613640485072,872.2868119390816,190.0,20.0,1.0,43,1.8778656507972e-5
2389.926013132157,1106.4999999999968,190.0,14.0,25.0,98,2.431691899161982e-14
2391.6831682078578,1885.9999999999948,70.0,20.0,25.0,45,1.2406092103423359e-14
2392.000000000001,1745.0,70.0,65.0,25.0,5,1.8921379872707365e-15
2396.499999999979,1173.9999999999852,190.0,1.0,25.0,51,6.2677752331405605e-12
2397.4999999999995,2263.9999999999995,70.0,90.0,1.0,13,2.3604143465848992e-5
2397.547205757115,1898.499999999999,190.0,46.0,25.0,23,2.7489898834312023e-15
2398.50074340974,1758.9115922290353,130.0,77.0,1.0,46,2.772756960084896e-5
2401.999999999999,2251.999999999999,130.0,65.0,1.0,51,1.762499313671272e-5
2404.2279292375474,1662.5000000000007,130.0,26.0,48.0,67,2.205832654339555e-24
2404.9999999999995,2167.0,130.0,90.0,1.0,16,2.3312734287258265e-5
2409.500000000002,2166.500000000001,70.0,46.0,1.0,49,9.011268183759306e-6
2413.5,2067.5,70.0,97.0,1.0,49,1.8031528243086792e-5
2413.999999999999,1989.0,70.0,77.0,1.0,57,2.7307454909927007e-5
2415.0000000000055,1516.5,190.0,58.0,1.0,38,2.275570430731788e-5
2417.0,2417.0,10.0,90.0,1.0,76,2.3021325108667535e-5
2419.4999999999764,1285.0000000000018,130.0,1.0,25.0,61,6.051645052687437e-12
2424.9999999999104,1318.0000000000177,190.0,1.0,25.0,98,5.835514872234314e-12
2425.486805346718,778.0610682573406,190.0,14.0,25.0,54,2.350635502523249e-14
2428.5,2428.5,10.0,84.0,1.0,34,2.2475003722314616e-5
2431.2743272206817,2093.9999999999955,190.0,26.0,25.0,62,1.0102840656131447e-14
2431.500000000001,2251.499999999999,70.0,97.0,25.0,30,7.688069099858456e-16
2432.5,2047.5,250.0,77.0,1.0,88,2.6887340219005053e-5
2433.0,2263.0,130.0,90.0,1.0,92,2.2729915930076808e-5
2436.0,2242.5,190.0,103.0,1.0,9,1.7169842529060863e-5
2437.5,2049.0,190.0,90.0,1.0,4,2.2438506751486077e-5
2437.999999999997,1657.9999999999968,430.0,52.0,25.0,16,2.4370901655753493e-15
2438.4100396119434,2025.0000000000077,130.0,65.0,25.0,88,1.8713452621358934e-15
2442.000000000126,1300.0000000001103,130.0,7.0,25.0,60,9.739473000271555e-14
2445.36898395722,2025.3689839572196,190.0,65.0,25.0,36,1.8505525370010502e-15
2450.0000000000005,1943.0,70.0,65.0,1.0,69,1.7074212101190445e-5
2450.82624148261,2077.0,70.0,58.0,1.0,17,2.1912900444083882e-5
2452.5,2097.0,70.0,97.0,1.0,8,1.7819392616697535e-5
2455.5,1739.5,70.0,97.0,1.0,57,1.760725699030828e-5
2456.3712469243237,1605.9999999999975,130.0,46.0,25.0,56,2.6999007783699308e-15
2461.999999999998,2461.999999999998,10.0,52.0,1.0,98,1.6379976771065798e-5
2463.5187424186583,2014.5,130.0,71.0,1.0,13,2.2134633719188425e-5
2467.5,2297.0,70.0,109.0,1.0,41,1.7356260602483672e-5
2467.500000000001,2213.0,70.0,97.0,1.0,40,1.739512136391902e-5
2469.0,2469.0,10.0,77.0,1.0,59,2.64672255280831e-5
2469.5,1745.5,130.0,65.0,1.0,97,1.6523431065668174e-5
2470.0571850653146,1420.999999999999,190.0,52.0,25.0,4,2.400715685492135e-15
2470.5,1439.5,190.0,58.0,1.0,91,2.1070096580849888e-5
2474.0,2340.5,70.0,65.0,1.0,4,1.59726500301459e-5
2474.5,2474.5,10.0,103.0,1.0,4,1.699099000271648e-5
2475.7505791910125,1446.9999999999986,190.0,33.0,25.0,81,5.5365786344983105e-15
2478.0,2015.0,70.0,71.0,1.0,62,2.1691941044804655e-5
2478.885340744337,882.3853407443446,250.0,26.0,25.0,96,9.887886599618011e-15
2482.5,2482.5,10.0,103.0,1.0,14,1.6812137476372094e-5
2482.612828442017,1514.3416132321568,190.0,14.0,25.0,53,2.2695791058845165e-14
2485.500000000001,2282.500000000001,70.0,77.0,25.0,62,1.5066900081097205e-15
2486.5,2316.5,130.0,84.0,1.0,40,2.2171287455796852e-5
2488.5,2178.5,190.0,84.0,1.0,55,2.1867571189279088e-5
2488.911954253016,2260.7725248663855,70.0,46.0,25.0,46,2.6508116733086592e-15
2490.000000000001,1304.4999999999739,130.0,7.0,25.0,81,9.349894080260692e-14
2491.000000000121,1100.5000000000182,190.0,1.0,25.0,3,5.619384691781192e-12
2493.999999999998,2200.5000000000005,70.0,26.0,25.0,14,9.672932543104577e-15
2494.917771069392,1367.4999999999864,190.0,33.0,25.0,16,5.428018269115991e-15
2505.4999999999995,2170.4999999999995,130.0,52.0,1.0,14,1.5416448725708984e-5
2505.999999999991,2244.5,70.0,26.0,25.0,65,9.457978486591142e-15
2509.999999999985,1485.4999999999993,130.0,7.0,48.0,2,3.8766661665893695e-23
2511.0,2341.0,130.0,103.0,1.0,17,1.663328495002771e-5
2511.43370882494,1425.0000000000005,190.0,20.0,25.0,86,1.2051632329039834e-14
2513.0,1371.5,130.0,58.0,1.0,35,2.022729271761589e-5
2513.316762837166,2371.999999999999,70.0,39.0,25.0,59,3.869809432231552e-15
2514.4999999999964,1764.4999999999955,190.0,65.0,1.0,81,1.542186899462363e-5
2514.5,2514.5,10.0,77.0,25.0,9,1.490830113287513e-15
2517.0,2346.0,190.0,103.0,1.0,24,1.6454432423683326e-5
2522.457872469264,1598.0000000002576,190.0,14.0,48.0,69,7.814591434076771e-24
2526.999999999999,2507.5,70.0,90.0,1.0,61,2.214709757289535e-5
2528.0,2188.0,250.0,90.0,1.0,78,2.1855688394304623e-5
2530.7783203677996,2323.0000000000005,70.0,65.0,1.0,63,1.4871087959101358e-5
2531.0,1555.0,130.0,65.0,1.0,19,1.4320306923579085e-5
2533.8207561595295,1322.9999999999993,130.0,26.0,25.0,37,9.243024430077706e-15
2534.33260121735,2261.499999999999,310.0,65.0,1.0,64,1.3769525888056812e-5
2534.500000000001,2181.500000000001,190.0,71.0,1.0,47,2.124924837042089e-5
2536.3710493470057,2500.0,70.0,71.0,1.0,48,2.080655569603712e-5
2539.0,2164.0,130.0,90.0,1.0,82,2.1564279215713893e-5
2544.0000000000023,2544.0000000000023,10.0,71.0,1.0,74,2.036386302165335e-5
2545.4999999999995,993.4999999999997,250.0,65.0,1.0,92,1.321874485253454e-5
2546.0,2024.5,70.0,84.0,1.0,35,2.156385492276132e-5
2552.4999999999995,1893.9999999999995,130.0,77.0,1.0,71,2.6047110837161145e-5
2554.598948698865,1638.499999999998,130.0,33.0,25.0,47,5.319457903733672e-15
2557.0423817081632,2081.5,130.0,58.0,25.0,51,2.4679479986601294e-15
2559.5,2184.5,310.0,71.0,1.0,55,1.9921170347269583e-5
2559.500000000007,2497.0,70.0,65.0,48.0,93,2.133724425539158e-25
2559.674341882778,1899.0,130.0,46.0,25.0,11,2.601722568247388e-15
2561.5448367724753,2373.5,70.0,103.0,1.0,97,1.6275579897338942e-5
2565.0,2398.9999999999995,70.0,84.0,25.0,16,1.0891205893404953e-15
2565.9507477714064,2424.5000000000005,70.0,65.0,25.0,70,1.829759811866207e-15
2569.5,2116.0,70.0,90.0,1.0,55,2.1272870037123166e-5
2570.5000000000127,2440.5,70.0,71.0,1.0,31,1.9478477672885813e-5
2570.528119085946,1360.7548776921408,190.0,33.0,25.0,53,5.210897538351352e-15
2572.500000000007,2556.9999999999995,70.0,65.0,25.0,67,1.8089670867313635e-15
2573.5,1668.5,130.0,65.0,1.0,66,1.2667963817012267e-5
2576.7057415748236,1590.0000000000005,310.0,39.0,25.0,48,3.787473061333009e-15
2582.4999999999995,2284.4999999999995,70.0,58.0,1.0,95,1.9384488854381894e-5
2583.5514136249394,1359.9999999999977,190.0,26.0,25.0,47,9.028070373564271e-15
2585.4473788544706,1620.999999999991,190.0,14.0,25.0,87,2.1885227092457836e-14
2586.2323277644937,2528.0,70.0,77.0,1.0,70,2.562699614623919e-5
2591.8760229133563,1890.0,190.0,58.0,25.0,84,2.435474998677759e-15
2591.999999999999,1380.4999999999995,490.0,52.0,1.0,39,1.4452920680352172e-5
2592.716338880486,2201.5,70.0,84.0,1.0,61,2.1260138656243557e-5
2593.0,1817.0,130.0,58.0,25.0,75,2.403001998695389e-15
2593.2192982456127,1815.5,250.0,97.0,1.0,87,1.7182985737529765e-5
2602.1176360724517,2117.5,190.0,58.0,25.0,38,2.370528998713019e-15
2602.5,1826.5,130.0,71.0,1.0,2,1.9035784998502047e-5
2602.764510298583,1782.0,190.0,90.0,1.0,32,2.098146085853244e-5
2609.5000000000005,2251.0000000000005,190.0,84.0,1.0,33,2.0956422389725793e-5
2612.5,2224.5,70.0,84.0,25.0,11,1.077534200092192e-15
2612.500000000001,2329.5,130.0,65.0,25.0,59,1.7881743615965204e-15
2613.5,1933.5,490.0,71.0,1.0,91,1.8593092324118277e-5
2614.0,1920.0,70.0,97.0,1.0,64,1.6970850111140508e-5
2615.500000000002,2351.500000000001,190.0,65.0,25.0,41,1.767381636461677e-15
2615.920746769287,1768.5000000000052,190.0,52.0,48.0,26,3.695378309257031e-25
2618.0,840.5,310.0,58.0,1.0,74,1.85416849911479e-5
2625.527825886193,1943.5,190.0,52.0,25.0,32,2.364341205408921e-15
2625.5842696629215,2091.5842696629215,250.0,33.0,25.0,36,5.102337172969032e-15
2625.603544879393,1706.999999999998,190.0,20.0,25.0,51,1.169717255465631e-14
2628.9999999999964,2240.9999999999964,70.0,58.0,1.0,43,1.7698881127913904e-5
2634.999999999969,1148.5000000000555,190.0,1.0,25.0,29,5.403254511328069e-12
2636.0,1860.0,130.0,77.0,1.0,4,2.5206881455317237e-5
2636.0000000000005,2082.0000000000005,70.0,71.0,1.0,71,1.8150399649734507e-5
2638.0000000000023,1900.4999999999998,130.0,58.0,25.0,37,2.338055998730649e-15
2644.0,2244.0,190.0,90.0,1.0,54,2.069005167994171e-5
2647.733194172512,1592.499999999998,190.0,26.0,25.0,32,8.813116317050837e-15
2649.4567193952926,2488.4999999999995,130.0,77.0,25.0,84,1.4749702184653054e-15
2656.394910137829,1543.7572137783495,250.0,26.0,25.0,84,8.598162260537401e-15
2658.499999999983,1065.5,370.0,39.0,1.0,12,1.0905090922558294e-5
2660.5,2660.5,10.0,103.0,1.0,27,1.6096727370994558e-5
2664.5,1893.5,130.0,90.0,1.0,29,2.039864250135098e-5
2665.5,2330.5,130.0,58.0,1.0,44,1.685607726467991e-5
2665.500000000001,2277.500000000001,70.0,71.0,1.0,46,1.770770697535074e-5
2666.4999999999995,1679.0,190.0,84.0,1.0,59,2.0652706123208026e-5
2669.4674651331284,1417.0000000001114,190.0,1.0,25.0,48,5.187124330874946e-12
2674.000000000001,2143.000000000001,190.0,71.0,1.0,9,1.726501430096697e-5
2676.4999999999986,1863.9999999999982,190.0,46.0,25.0,60,2.5526334631861165e-15
2677.0,2151.5,70.0,90.0,1.0,17,2.0107233322760254e-5
2677.0000000000005,2677.0000000000005,10.0,84.0,1.0,5,2.0348989856690262e-5
2680.0,1516.0,130.0,65.0,1.0,80,1.2117182781489994e-5
2683.499999999999,2137.0,130.0,65.0,1.0,33,1.1566401745967723e-5
2686.0000000000023,1735.0000000000052,130.0,46.0,25.0,52,2.503544358124845e-15
2686.5,2448.5,190.0,84.0,1.0,8,2.0045273590172495e-5
2690.3026526227954,1920.0,130.0,33.0,25.0,68,4.993776807586712e-15
