Resilience,Size,Restoration_time,lines_bin,gens_bin,event_num,Prob
18398.999999999618,4027.0000000000005,1750.0,65.0,25.0,53,1.676832672164779e-15
18409.634738316396,2585.000000000003,4150.0,52.0,25.0,81,2.6257827810070225e-15
18413.85950730378,3821.0000000000005,6430.0,103.0,1.0,39,7.869511159152896e-6
18422.080242724285,4819.0,5950.0,109.0,1.0,39,9.927993807345105e-6
18427.727069351196,4329.72706935123,430.0,46.0,25.0,42,3.644866050799407e-15
18434.47116185593,4571.0,8710.0,116.0,1.0,31,0.00011287541655793632
18438.000000010055,1240.0000000000034,11830.0,7.0,1.0,64,0.0018762915621139105
18487.00000000008,2607.0,3130.0,77.0,1.0,23,1.7224702327800118e-5
18499.000000000062,4510.000000000012,490.0,20.0,48.0,49,3.6374235390907386e-24
18508.424412377528,3453.0000000000036,10870.0,58.0,1.0,1,9.627413360788335e-6
18516.000000000015,2629.000000000001,2830.0,52.0,25.0,60,2.588271598421208e-15
18524.985351516774,4491.0,8770.0,90.0,1.0,91,1.1589343032553265e-5
18559.00000000011,5688.0,3250.0,109.0,25.0,54,6.352611753523281e-16
18587.890095015424,4569.0,3070.0,65.0,25.0,88,1.654474903202582e-15
18600.000000000196,2558.000000000001,2830.0,52.0,1.0,91,1.6891851045161607e-5
18602.0,5398.0,550.0,90.0,25.0,35,9.710660877134083e-16
18666.46646506557,4233.0,1330.0,90.0,1.0,45,1.130667612932026e-5
18670.000000000142,2943.9999999999977,2890.0,52.0,25.0,70,2.5507604158353934e-15
18683.99999999992,3592.999999999919,2170.0,20.0,25.0,14,2.3988691801713276e-14
18705.00000000467,3433.9999999999995,10330.0,84.0,25.0,65,9.09768012915231e-16
18710.000000000415,2350.9999999999213,3010.0,7.0,25.0,25,2.439787175825602e-13
18727.000000000113,4388.0,8710.0,103.0,1.0,34,7.690658632808512e-6
18738.000000000146,3972.0,7390.0,97.0,1.0,50,7.94235785201376e-6
18757.98499185689,4618.000000000001,1450.0,77.0,48.0,49,1.6112480832442178e-25
18763.000000006075,2116.9999999999754,12010.0,7.0,1.0,63,0.001772053141996471
18766.271506719873,3818.0,7750.0,90.0,1.0,72,1.1024009226087252e-5
18768.494704992427,5138.0,550.0,97.0,25.0,19,6.9961428808711955e-16
18783.77077293669,4003.9999999999895,1690.0,46.0,25.0,54,3.592041905135647e-15
18787.54708574891,3195.0000000000014,9370.0,84.0,1.0,69,8.455460859854583e-6
18801.00000000651,2474.9999999999936,9970.0,39.0,25.0,37,4.9744890751203465e-15
18804.508813270182,3568.0,11530.0,90.0,1.0,1,1.0741342322854246e-5
18837.999999999985,4896.000000000002,550.0,65.0,48.0,15,2.133724425539158e-25
18852.64219569201,4113.0,9370.0,109.0,1.0,96,9.750708203642514e-6
18853.000000000182,3207.9999999999923,2830.0,20.0,25.0,38,2.36306516255683e-14
18886.00000000016,2403.000000000002,2830.0,33.0,25.0,98,7.200432397806927e-15
18929.000000000353,5142.0,3250.0,84.0,1.0,31,8.163893243997528e-6
18939.99999999864,3301.999999999997,1390.0,52.0,25.0,46,2.5132492332495785e-15
18945.94634049593,3641.999999999999,2230.0,33.0,25.0,97,7.089656514763743e-15
18947.224142387226,3946.0,6850.0,84.0,1.0,51,7.872325628140473e-6
18951.999999999898,3145.000000000003,2830.0,52.0,25.0,80,2.475738050663764e-15
18954.000000006603,2525.0000000000014,10390.0,14.0,25.0,69,5.836060557988756e-14
18966.999999999993,3799.999999999981,790.0,20.0,25.0,4,2.3272611449423327e-14
18978.999999997388,3872.0,8470.0,90.0,1.0,92,1.045867541962124e-5
18996.000000001543,4276.000000000001,9130.0,58.0,25.0,10,2.373823361030071e-15
19002.999999999865,3585.000000000001,1210.0,46.0,25.0,18,3.5392177594718876e-15
19006.999999999993,4403.0,910.0,103.0,1.0,49,7.511806106464128e-6
19016.208569948805,5197.0,7030.0,116.0,1.0,49,0.00011116518297372516
19027.517316195866,4601.0,8590.0,103.0,1.0,93,7.332953580119744e-6
19064.544878770474,4368.0,10090.0,84.0,1.0,42,7.580758012283418e-6
19065.000000000015,3826.999999999996,850.0,26.0,25.0,56,1.4981646363057593e-14
19090.00000000835,1942.000000000001,13750.0,46.0,25.0,69,3.4863936138081278e-15
19100.000000002838,3793.0,8650.0,77.0,1.0,21,1.6804587636878164e-5
19106.999999999738,4772.999999999999,2230.0,71.0,48.0,11,1.714990370799909e-25
19109.000000000004,3572.0,1630.0,46.0,25.0,35,3.4335694681443684e-15
19115.000000005806,1902.0000000000573,10990.0,7.0,1.0,24,0.0016678147218790315
19117.93950717859,4557.0,4750.0,77.0,25.0,88,1.3273260429554758e-15
19134.394868365744,3904.000000000002,2050.0,65.0,25.0,58,1.632117134240385e-15
19161.999999999894,3880.9999999999995,1330.0,46.0,25.0,41,3.380745322480609e-15
19175.000000000044,4032.999999999999,790.0,33.0,48.0,47,1.1026657145744098e-24
19175.999999999884,5725.0,7570.0,116.0,25.0,2,6.391798263563845e-15
19188.999999999294,2620.9999999999836,2950.0,1.0,25.0,68,1.491298245126547e-11
19191.000000001102,5098.0,12670.0,84.0,1.0,45,7.289190396426363e-6
19193.00000000001,3529.000000000002,3310.0,65.0,25.0,81,1.609759365278188e-15
19241.999999999854,2709.00000000001,2890.0,20.0,25.0,97,2.2914571273278354e-14
19243.000000000106,4568.0,2890.0,71.0,25.0,57,1.32026728194521e-15
19265.999999999753,4671.0,2950.0,97.0,25.0,98,6.91926218987261e-16
19301.000000003623,4560.0,12730.0,90.0,25.0,71,9.6039503180447e-16
19320.000000000065,1115.0000000000073,3070.0,33.0,1.0,85,5.809431873012776e-5
19387.999999999403,2163.9999999999345,3310.0,14.0,1.0,71,0.00025765353480235946
19408.99999999978,3008.9999999999973,2890.0,7.0,25.0,34,2.4004357697638985e-13
19409.000000000022,3602.9999999999854,1330.0,7.0,25.0,36,2.361084363702195e-13
19409.999999999167,3506.9999999999995,2890.0,58.0,25.0,47,2.3281729117794927e-15
19419.48011300573,2259.999999999997,1750.0,26.0,25.0,81,1.4764521053448064e-14
19427.54058829235,3933.0,2830.0,52.0,25.0,44,2.4382268680779494e-15
19430.068018589154,3232.0680185889305,7750.0,58.0,25.0,19,2.2825224625289143e-15
19448.000000000804,3281.0,2830.0,1.0,25.0,75,1.4696852270812348e-11
19461.054227915756,4833.0,7990.0,109.0,1.0,22,9.573422599939924e-6
19498.00000000021,3020.0000000000014,2350.0,46.0,25.0,56,3.3279211768168492e-15
19516.99999999983,4330.000000000013,490.0,20.0,25.0,27,2.2556531097133378e-14
19522.99999999972,2074.0,2830.0,33.0,1.0,63,5.5189602793621363e-5
19523.99999999984,4552.000000000009,550.0,20.0,48.0,94,3.600306972365323e-24
19536.936138831617,4139.0,9310.0,65.0,1.0,43,1.3908612008138196e-5
19555.99999999999,4734.0,790.0,65.0,48.0,86,2.110781152146264e-25
19579.999999999935,3031.9999999999945,1930.0,26.0,25.0,18,1.4547395743838535e-14
19580.000000004264,4046.0,7150.0,90.0,1.0,57,1.0176008516388233e-5
19602.00000000029,4290.000000000002,1330.0,84.0,25.0,14,8.985363090520802e-16
19611.37990900193,4385.0,6850.0,109.0,1.0,70,9.396136996237332e-6
19616.999999999734,3923.999999999998,2890.0,52.0,25.0,33,2.400715685492135e-15
19658.000000000087,4301.0,2290.0,97.0,25.0,35,6.842381498874026e-16
19659.00000000033,5502.0,1750.0,90.0,25.0,3,9.497239758955313e-16
19663.999999999964,4240.000000000004,2830.0,65.0,25.0,76,1.5874015963159908e-15
19670.729076959404,5260.0,12490.0,97.0,25.0,5,6.765500807875441e-16
19672.864321609028,3285.86432160804,9250.0,58.0,25.0,24,2.2368720132783363e-15
19702.999999999964,4161.000000000009,970.0,26.0,48.0,78,2.183551516416933e-24
19716.000000008265,2254.9999999999786,10690.0,1.0,25.0,92,1.4480722090359224e-11
19733.000000000517,1290.0000000000082,2830.0,33.0,1.0,23,5.228488685711498e-5
19740.999999999978,5129.0,1270.0,97.0,25.0,23,6.688620116876857e-16
19757.9999999999,4432.0,1750.0,90.0,1.0,85,9.893341613155227e-6
19791.999999999978,4186.0,1330.0,65.0,25.0,69,1.5650438273537939e-15
19792.999999999047,3892.0,6010.0,71.0,25.0,13,1.3035550378699542e-15
19808.999999999945,4932.0,1090.0,84.0,25.0,9,8.873046051889292e-16
19847.00000000023,2148.99999999994,2890.0,1.0,25.0,81,1.4264591909906102e-11
19853.999999998483,3924.9999999999945,1810.0,26.0,25.0,80,1.4330270434229005e-14
19874.000000000116,3484.0,9730.0,65.0,1.0,84,1.335226752781267e-5
19885.584350204557,4919.0,8050.0,84.0,1.0,44,6.997622780569308e-6
19912.656630019315,4757.0,8290.0,90.0,1.0,6,9.61067470992222e-6
19926.00000000177,4838.0,8410.0,116.0,1.0,27,0.000109454949389514
19938.611049277206,4042.0000000000014,7690.0,84.0,25.0,89,8.760729013257783e-16
19960.000000005082,3258.0,8350.0,84.0,1.0,30,6.706055164712254e-6
19976.000000000036,5790.0,970.0,103.0,25.0,14,6.207593177238087e-16
19990.999999999884,3650.0,1630.0,33.0,25.0,82,6.97888063172056e-15
19998.000000000397,3493.000000000004,2590.0,1.0,25.0,94,1.4048461729452979e-11
20014.000000000364,2009.0000000000007,2950.0,71.0,1.0,65,1.1067316859594214e-5
20028.999999998916,2826.000000000022,2410.0,20.0,25.0,7,2.2198490920988405e-14
20049.345937889928,4254.0,7150.0,90.0,1.0,40,9.328007806689214e-6
20053.00000000002,4435.0,550.0,71.0,25.0,36,1.2868427937946985e-15
20070.000000003634,3647.0,9310.0,77.0,1.0,78,1.638447294595621e-5
20071.99999999957,4507.999999999998,2830.0,71.0,25.0,52,1.2701305497194429e-15
20074.999999999756,2184.0000000000077,2350.0,7.0,1.0,69,0.001563576301761592
20101.2757490531,4667.0,8050.0,103.0,1.0,11,7.1541010537753606e-6
20115.000000000095,2477.000000000009,1390.0,7.0,1.0,26,0.0014593378816441527
20135.00000000006,2972.0,2830.0,1.0,25.0,61,1.3832331548999855e-11
20136.99999999991,3941.9999999999995,2830.0,77.0,48.0,28,1.594287577104805e-25
20137.00000000557,3287.000000000003,8770.0,33.0,25.0,85,6.8681047486773765e-15
20146.999999999916,2811.0000000000005,5470.0,77.0,1.0,82,1.5964358255034256e-5
20155.94928807087,2131.000000000004,1990.0,20.0,1.0,3,0.00017071505916338184
20160.000000007913,1761.9999999999877,11350.0,14.0,1.0,94,0.0002361824069021628
20179.000000000102,4962.0,5950.0,109.0,25.0,46,6.28430410025959e-16
20190.999999999938,4500.0,2890.0,65.0,25.0,60,1.5426860583915968e-15
20205.99999999988,3505.0,1990.0,90.0,1.0,50,9.045340903456208e-6
20208.000000000004,5364.0,1210.0,109.0,25.0,35,6.215996446995899e-16
20208.999999999716,3335.9999999999995,1570.0,39.0,25.0,51,4.88872202210103e-15
20210.999999999287,4548.0,1930.0,109.0,25.0,1,6.147688793732208e-16
20227.000000000087,2222.0000000000064,2830.0,33.0,25.0,84,6.757328865634193e-15
20239.999999997468,3302.0,12910.0,65.0,25.0,2,1.5203282894293997e-15
20259.000000000142,5053.0,8110.0,116.0,1.0,65,0.00010774471580530284
20284.000000000044,1992.0000000000202,2470.0,1.0,1.0,49,0.07368202086236486
20288.99999999992,3807.9999999999936,3310.0,26.0,25.0,73,1.4113145124619473e-14
20293.94248151597,5041.0,12250.0,116.0,1.0,80,0.00010603448222109169
20319.000000008673,1502.999999999996,11590.0,20.0,1.0,48,0.00016123088920986064
20398.000000000044,4627.0,550.0,90.0,25.0,54,9.390529199865927e-16
20406.330356507482,4716.0,7990.0,116.0,1.0,4,0.00010432424863688053
20406.99999999995,3130.9999999999945,4330.0,20.0,25.0,59,2.184045074484343e-14
20408.999999999716,4192.0,2110.0,65.0,25.0,54,1.4979705204672025e-15
20414.0000000001,4094.9999999999964,670.0,33.0,48.0,93,1.0912980267952922e-24
20418.00000000104,4465.0,9310.0,103.0,1.0,57,6.975248527430976e-6
20419.000000000047,3738.0000000000005,3010.0,58.0,25.0,38,2.191221564027758e-15
20434.00000000014,5282.0,1990.0,77.0,25.0,7,1.3111391399926042e-15
20446.707192985115,4490.999999999999,2890.0,71.0,25.0,31,1.253418305644187e-15
20451.474619757042,4670.0,8650.0,116.0,1.0,86,0.00010261401505266937
20462.99999999883,3636.9999999999995,10570.0,71.0,25.0,8,1.2367060615689312e-15
20471.000000000025,3023.0000000000023,1210.0,14.0,25.0,1,5.755004161350023e-14
20501.000000000226,3947.999999999999,1570.0,46.0,25.0,72,3.27509703115309e-15
20502.000000000007,6302.0,610.0,97.0,48.0,77,7.889403970483686e-26
20506.83578367161,4413.0,7570.0,103.0,1.0,81,6.796396001086592e-6
20521.99999999998,3478.000000000001,1690.0,52.0,25.0,77,2.3632045029063204e-15
20527.000000000688,4128.0,2890.0,58.0,25.0,63,2.1455711147771796e-15
20542.00000000021,3816.999999999999,2890.0,71.0,1.0,26,1.0624624185210444e-5
20542.99999999989,4666.0,2770.0,97.0,25.0,44,6.611739425878273e-16
20560.99999999998,6085.0,670.0,90.0,25.0,67,9.283818640776541e-16
20567.068804647257,4706.0,7150.0,84.0,1.0,50,6.4144875488551995e-6
20588.9999999998,2932.000000000001,9010.0,65.0,1.0,1,1.2795923047487142e-5
20593.62124956692,4257.0,7510.0,116.0,1.0,45,0.00010090378146845821
20600.675681664863,3879.0,9730.0,97.0,1.0,36,7.738707650680073e-6
20613.000000000393,2422.9999999999995,2650.0,39.0,1.0,36,2.4733195906833245e-5
20622.464678864217,3533.0,9790.0,77.0,1.0,61,1.5544243564112298e-5
20628.000000000095,3282.9999999999986,3010.0,52.0,25.0,91,2.3256933203205054e-15
20628.999999999964,3145.9999999999877,2830.0,14.0,25.0,16,5.673947764711291e-14
20651.000000006894,2835.000000000004,9310.0,33.0,25.0,7,6.646552982591009e-15
20657.000000000193,2822.0,2830.0,84.0,1.0,54,6.122919932998145e-6
20668.555951249495,3781.0,6130.0,77.0,1.0,5,1.5124128873190346e-5
20674.000000004024,2600.9999999999973,10270.0,20.0,25.0,11,2.1482410568698455e-14
20701.74408944716,4073.9999999999995,12190.0,90.0,1.0,11,8.7626740002232e-6
20706.999999997395,2192.0,8890.0,46.0,1.0,26,1.5226413213725402e-5
20710.000000000007,3737.0,1330.0,97.0,1.0,68,7.5350574493463875e-6
20717.999999999603,2811.999999999997,1630.0,14.0,25.0,28,5.592891368072558e-14
20729.99999999741,4551.0,10270.0,84.0,25.0,68,8.648411974626273e-16
20755.000000000196,3752.000000000001,1870.0,26.0,25.0,97,1.3896019815009942e-14
20757.99999999993,2000.9999999999998,2830.0,52.0,1.0,79,1.5898212748387395e-5
20771.00000000005,4382.999999999996,2050.0,33.0,48.0,53,1.0799303390161745e-24
20794.39195979906,1987.999999999999,2830.0,33.0,1.0,99,4.938017092060859e-5
20796.00000000278,4777.0,6190.0,116.0,1.0,85,9.919354788424707e-5
20807.935483871028,4668.0,8350.0,77.0,1.0,11,1.4704014182268392e-5
20813.916374816436,4444.0,9010.0,90.0,25.0,66,9.177108081687155e-16
20818.999999999465,3717.0,9970.0,77.0,1.0,69,1.4283899491346438e-5
20827.99999999991,2364.0000000000005,9130.0,71.0,1.0,17,1.0181931510826676e-5
20846.99999999991,3992.999999999972,730.0,33.0,48.0,24,1.068562651237057e-24
20849.99999999956,2285.9999999999886,4990.0,1.0,25.0,13,1.3616201368546734e-11
20859.243037614055,4432.0,9370.0,90.0,1.0,88,8.480007096990195e-6
20859.999999999884,3364.9999999999964,3190.0,71.0,1.0,81,9.739238836442908e-6
20875.944972041765,4032.0,9970.0,103.0,1.0,84,6.617543474742208e-6
20903.0,4118.0,8110.0,97.0,1.0,95,7.331407248012701e-6
20937.00000000004,2895.9999999999977,3010.0,14.0,25.0,55,5.5118349714338254e-14
20939.000000001106,2764.000000000001,3130.0,1.0,48.0,96,2.1735438587080634e-21
20949.999999999432,2796.999999999989,2830.0,1.0,25.0,14,1.340007118809361e-11
20992.03836325564,5432.0,6850.0,116.0,1.0,60,9.748331430003591e-5
21016.04181344732,4216.0,13030.0,97.0,1.0,40,7.127757046679015e-6
21029.000000001008,5634.0,10270.0,97.0,1.0,85,6.924106845345329e-6
21041.000000001244,2907.000000000002,7570.0,71.0,1.0,35,9.29654616205914e-6
21054.9999999998,3853.0,1750.0,58.0,25.0,69,2.0999206655266012e-15
21077.000000000327,3546.999999999999,2230.0,77.0,1.0,38,1.3863784800424484e-5
21092.000000000036,3987.0,2950.0,71.0,25.0,54,1.2199938174936753e-15
21099.000000000175,3054.9999999999973,2830.0,14.0,25.0,94,5.4307785747950925e-14
21116.000000003813,2029.9999999999993,13030.0,46.0,1.0,59,1.3842193830659457e-5
21120.99999999965,4171.000000000001,2230.0,58.0,25.0,6,2.054270216276023e-15
21151.999999999993,4257.0,2770.0,84.0,25.0,32,8.536094935994762e-16
21167.00000000155,2046.0000000000177,3130.0,1.0,1.0,58,0.0680141731037214
21172.00000000147,3594.9999999999723,2830.0,20.0,48.0,22,3.563190405639907e-24
21174.0,4655.000000000004,430.0,1.0,48.0,87,2.1513648397416548e-21
21200.68670977625,4420.0,8890.0,116.0,1.0,24,9.577308071582475e-5
21219.000000000015,2920.9999999999995,2470.0,46.0,25.0,55,3.2222728854893305e-15
21221.999999999967,5679.0,970.0,84.0,25.0,22,8.423777897363252e-16
21244.692722651715,3735.0,1930.0,84.0,1.0,77,5.831352317141091e-6
21262.000000000102,3936.000000000022,1030.0,39.0,48.0,29,8.449259274921804e-25
21267.182261457863,4130.0,9850.0,109.0,1.0,59,9.218851392534741e-6
21280.000000000946,3894.0,2830.0,84.0,25.0,2,8.311460858731743e-16
21292.999999999967,5445.000000000002,550.0,71.0,48.0,87,1.6978404670919098e-25
21297.999999999618,2284.0000000000036,3430.0,33.0,1.0,73,4.6475454984102204e-5
21302.798603631498,4794.0,9010.0,116.0,1.0,92,9.406284713161359e-5
21303.872505562897,3182.0,7510.0,97.0,1.0,74,6.720456644011643e-6
21310.501644627417,5301.0,7690.0,109.0,25.0,50,6.079381140468516e-16
21316.00000000093,4155.0,7870.0,71.0,25.0,69,1.2032815734184195e-15
21320.99999999964,4280.999999999991,1330.0,20.0,48.0,29,3.526073838914492e-24
21368.00000000004,3658.9999999999995,2170.0,65.0,25.0,28,1.4756127515050056e-15
21389.00000000005,5226.0,6250.0,109.0,25.0,65,6.011073487204826e-16
21391.688525174523,3208.0,10930.0,46.0,1.0,20,1.2457974447593511e-5
21428.000000007076,4785.0,6010.0,71.0,25.0,45,1.1865693293431636e-15
21436.999999999694,2108.999999999982,4030.0,20.0,1.0,42,0.00015174671925633943
21440.594279056873,4600.0,8410.0,97.0,1.0,58,6.516806442677956e-6
21443.00000000005,3260.9999999999986,1990.0,33.0,25.0,53,6.535777099547826e-15
21446.00000000072,1390.9999999999998,3010.0,33.0,1.0,62,4.357073904759582e-5
21474.000000005006,3720.000000000001,11530.0,65.0,1.0,62,1.2239578567161613e-5
21491.999999999753,4785.0,1030.0,71.0,25.0,61,1.1698570852679078e-15
21496.999999999996,4294.0,2830.0,84.0,25.0,84,8.199143820100233e-16
21499.991353499725,4367.0,7450.0,109.0,1.0,65,9.04156578883215e-6
21503.000000010365,2591.0000000000146,12430.0,7.0,25.0,88,2.321732957640492e-13
21545.00000000048,3666.9999999999986,2830.0,1.0,25.0,29,1.3183941007640488e-11
21548.548616070526,4949.0,2230.0,77.0,25.0,45,1.2949522370297327e-15
21567.484649121943,1837.0,10150.0,39.0,1.0,33,2.2484723551666587e-5
21574.00000000973,4702.0,13210.0,90.0,25.0,53,9.070397522597772e-16
21586.000000000404,2584.0000000000036,2590.0,7.0,25.0,73,2.2823815515787884e-13
21602.000000000586,4534.0,9310.0,103.0,1.0,80,6.438690948397824e-6
21610.00000000008,2564.0,1930.0,33.0,1.0,31,4.0666023111089424e-5
21676.999999999884,3780.0000000000223,2830.0,1.0,25.0,98,1.2967810827187365e-11
21695.000000001193,3906.0000000000045,1750.0,33.0,25.0,20,6.425001216504642e-15
21723.000000000244,3256.000000000003,2830.0,52.0,25.0,35,2.288182137734691e-15
21728.999999999978,2894.9999999999973,1750.0,33.0,25.0,4,6.314225333461459e-15
21740.52836756107,2820.9999999999986,11290.0,71.0,1.0,80,8.85385348767537e-6
21747.00000000043,1908.9999999999968,3430.0,20.0,1.0,66,0.0001422625493028182
21757.000000000415,2650.0000000000077,2110.0,39.0,25.0,31,4.802954969081714e-15
21761.999999998785,2286.0000000000014,2950.0,33.0,1.0,9,3.776130717458304e-5
21762.840244975185,3922.0,8590.0,77.0,1.0,37,1.344367010950253e-5
21790.000000000044,3418.0000000000005,1090.0,33.0,25.0,59,6.203449450418276e-15
21793.999999999876,5451.0,1150.0,97.0,25.0,39,6.534858734879688e-16
21797.000000000146,3027.000000000001,1510.0,58.0,25.0,30,2.008619767025445e-15
21801.999999999898,3954.9999999999905,550.0,20.0,25.0,15,2.1124370392553482e-14
21807.000000000284,5626.0,9850.0,116.0,25.0,77,6.32657583230299e-15
21847.00000000376,2726.0000000000045,7210.0,65.0,1.0,90,1.1683234086836086e-5
21849.00000000011,3651.0000000000005,2050.0,46.0,25.0,36,3.1694487398255707e-15
21858.000000000513,1867.999999999999,2710.0,1.0,1.0,26,0.06234632534507796
21888.0000000011,1633.9999999999918,2830.0,20.0,1.0,56,0.000132778379349297
21896.658780461214,4590.0,4750.0,77.0,1.0,90,1.3023555418580576e-5
21901.772469262687,4365.0,7750.0,103.0,1.0,52,6.259838422053441e-6
21959.00000000038,3482.000000000001,1870.0,77.0,25.0,80,1.2787653340668609e-15
21973.696659681365,2581.0000000000014,24670.0,52.0,1.0,13,1.4904574451613182e-5
21985.134154915067,4964.0,7210.0,90.0,1.0,51,8.197340193757187e-6
22016.999999999894,3992.999999999999,2410.0,58.0,25.0,51,1.9629693177748665e-15
22034.731626879155,5725.0,9910.0,109.0,25.0,5,5.942765833941135e-16
22042.956639658092,4850.0,6730.0,109.0,1.0,15,8.864280185129558e-6
22044.00000000007,3858.999999999999,970.0,7.0,25.0,98,2.2430301455170853e-13
22056.000000000764,5268.0,2830.0,97.0,25.0,49,6.457978043881103e-16
22079.007477874748,4392.0,12190.0,90.0,25.0,89,8.963686963508386e-16
22080.000000000146,3690.9999999999986,2830.0,46.0,25.0,64,3.1166245941618113e-15
22084.999999999956,4535.000000000001,1150.0,84.0,25.0,86,8.086826781468722e-16
