Resilience,Size,Restoration_time,lines_bin,gens_bin,event_num,Prob
2108.696258998624,1545.4999999999998,190.0,71.0,1.0,18,2.700425313740988e-5
2115.5,1339.5,130.0,58.0,1.0,78,3.087190551026126e-5
2115.5,2035.5,250.0,84.0,1.0,95,2.5074814963706685e-5
2116.5,2116.5,10.0,84.0,1.0,91,2.478324734784963e-5
2118.6724840331667,1633.499999999999,190.0,71.0,1.0,10,2.656156046302611e-5
2120.999999999999,1187.0000000000011,190.0,20.0,1.0,28,2.8167984761958e-5
2121.4999999999945,1997.5,130.0,71.0,1.0,8,2.611886778864234e-5
2122.1578125000024,2078.0000000000014,70.0,46.0,1.0,21,1.2873240262513293e-5
2124.4999999999995,1616.9999999999995,310.0,58.0,1.0,5,3.00375296856596e-5
2127.0,2127.0,10.0,71.0,1.0,25,2.5676175114258573e-5
2130.499999999999,1537.0,130.0,46.0,1.0,23,1.1585916236261964e-5
2131.33910891089,1874.5,70.0,77.0,1.0,95,3.1193515800955087e-5
2134.1767743120017,1643.9999999999975,190.0,20.0,25.0,14,1.4532850749724503e-14
2134.6652148100547,1424.5000000000018,130.0,20.0,48.0,87,3.6010493036998314e-24
2136.500000000002,1609.0000000000086,70.0,26.0,25.0,98,1.1177610938698623e-14
2136.9999999999995,2006.5,70.0,109.0,1.0,1,1.755127476655652e-5
2140.9999999999955,1310.4999999999939,70.0,14.0,48.0,26,8.150702893606956e-24
2143.0,1847.5,190.0,58.0,1.0,29,2.9203153861057946e-5
2144.0000000000146,1432.000000000008,70.0,14.0,48.0,84,8.06667502872441e-24
2144.1184870538063,1368.1184870538063,130.0,58.0,1.0,3,2.836877803645629e-5
2147.345140796858,1296.9999999999989,130.0,14.0,48.0,97,7.982647163841864e-24
2149.7369400625216,1727.4999999999975,190.0,52.0,25.0,88,2.7008051461786516e-15
2149.999999999998,1373.9999999999984,130.0,33.0,25.0,100,5.86225973064527e-15
2151.6655172413803,2131.0000000000005,70.0,58.0,25.0,27,2.7403964685122146e-15
2152.0,1764.0,70.0,84.0,1.0,11,2.4491679731992575e-5
2153.0,2153.0,10.0,77.0,1.0,77,3.077760225694235e-5
2153.921146063744,1103.9211460637446,250.0,46.0,1.0,86,1.0298592210010635e-5
2160.4534328255995,1245.7752964375381,370.0,14.0,25.0,79,2.7559174857169127e-14
2163.5,1775.5,70.0,71.0,1.0,56,2.5233482439874803e-5
2164.0,2079.0,70.0,77.0,25.0,93,1.5387269956505797e-15
2165.2233000154315,1178.2023625126267,190.0,26.0,25.0,35,1.0962656882185187e-14
2167.2990802571253,1741.5,550.0,46.0,25.0,73,3.2074821247034777e-15
2169.5,2169.5,10.0,65.0,1.0,89,2.2031241420890897e-5
2170.3800257468292,1592.2814083564303,130.0,58.0,25.0,79,2.7088976585293155e-15
2173.5000000000005,1413.4999999999995,190.0,90.0,1.0,40,2.5061189358802634e-5
2174.4999999999995,2174.4999999999995,10.0,65.0,1.0,37,2.1480460385368626e-5
2174.5,1980.4999999999998,130.0,65.0,1.0,99,2.0929679349846352e-5
2176.0000000000005,1836.0000000000005,250.0,52.0,1.0,55,1.907785529806487e-5
2180.771704091042,1873.5000000000005,190.0,71.0,25.0,89,1.5709509430740474e-15
2181.834268528916,859.728277506126,190.0,33.0,25.0,51,5.75369936526295e-15
2183.9999999999995,2017.9999999999995,70.0,84.0,1.0,16,2.420011211613552e-5
2186.9999999999704,1567.4999999999905,190.0,20.0,25.0,4,1.4178390975340981e-14
2187.000000000001,1642.0000000000011,130.0,65.0,25.0,24,1.91293071240558e-15
2188.1031005397417,1633.5000000000018,130.0,33.0,25.0,56,5.6451389998806306e-15
2194.0,2194.0,10.0,77.0,1.0,74,3.0361688712929612e-5
2195.60061616705,1807.6006161670498,70.0,77.0,1.0,51,2.9945775168916878e-5
2196.0,1608.0,70.0,71.0,1.0,75,2.4790789765491037e-5
2201.0,2201.0,10.0,52.0,1.0,39,1.8123962533161623e-5
2204.5670640601,1423.5670640600772,70.0,26.0,25.0,51,1.0747702825671752e-14
2207.4999999999977,2087.0,130.0,52.0,25.0,82,2.6647944108962695e-15
2209.000000000022,713.5000000000068,190.0,14.0,25.0,55,2.67486108907818e-14
2209.5,1769.5,70.0,84.0,1.0,17,2.3908544500278465e-5
2209.708330367518,1744.9999999999995,190.0,39.0,25.0,96,4.281491286724271e-15
2210.5,2210.5,10.0,77.0,1.0,9,2.9529861624904144e-5
2213.0,2213.0,10.0,58.0,25.0,29,2.6773988485464164e-15
2213.5,1763.5,70.0,71.0,25.0,56,1.5542386989987916e-15
2214.0,2214.0,10.0,90.0,1.0,56,2.4769780180211907e-5
2214.5000000000023,1821.0000000000023,70.0,71.0,1.0,39,2.4348097091107267e-5
2215.499999999999,2215.499999999999,10.0,97.0,1.0,30,1.930434200142233e-5
2218.500000000001,2132.5,130.0,77.0,25.0,26,1.5230256997765942e-15
2222.998373357094,1971.4999999999986,190.0,52.0,25.0,1,2.6287836756138874e-15
2224.5,2139.5,70.0,97.0,1.0,37,1.9092206375033073e-5
2236.0,1582.000000000001,190.0,39.0,25.0,39,4.199154915825727e-15
2237.5195914890605,2034.9999999999998,70.0,71.0,25.0,23,1.537526454923536e-15
2244.5,1734.5,370.0,65.0,1.0,8,2.037889831432408e-5
2247.999999999996,1481.0000000000005,70.0,39.0,25.0,88,4.116818544927183e-15
2251.9999999999995,1676.5,190.0,65.0,1.0,95,1.9828117278801807e-5
2252.5,1864.5,70.0,97.0,1.0,50,1.8880070748643816e-5
2252.785559047418,2235.5,70.0,58.0,1.0,49,2.7534402211854633e-5
2254.5000000000005,1355.5,190.0,58.0,1.0,81,2.6700026387252977e-5
2255.318181818182,1752.818181818182,70.0,71.0,25.0,19,1.52081421084828e-15
2256.0,1092.0,190.0,46.0,25.0,81,3.158883910692819e-15
2258.500000000002,1870.5000000000016,70.0,39.0,25.0,1,4.03448217402864e-15
2259.8243292346488,1909.5000000000005,70.0,77.0,1.0,35,2.911394808089141e-5
2261.5789749389564,1747.4999999999995,190.0,46.0,25.0,16,3.11028569668216e-15
2264.0657241137806,2230.9999999999995,70.0,46.0,25.0,67,3.0616874826715014e-15
2268.5,2268.5,10.0,77.0,1.0,16,2.8698034536878672e-5
2274.008141478424,1286.9999999999902,190.0,14.0,25.0,7,2.5938046924394475e-14
2274.499999999999,1886.4999999999993,70.0,52.0,25.0,50,2.5927729403315054e-15
2278.000000000002,2025.5,70.0,103.0,1.0,74,1.7350501646580444e-5
2279.348066803082,2225.5,70.0,71.0,25.0,1,1.5041019667730242e-15
2280.4999999999995,2112.9999999999995,70.0,39.0,1.0,84,1.3086109107069951e-5
2281.0,2281.0,10.0,90.0,1.0,35,2.4478371001621177e-5
2281.0,2281.0,10.0,109.0,1.0,3,1.7368448987738224e-5
2283.9999999999995,1902.5,130.0,84.0,1.0,3,2.361697688442141e-5
2285.2117154595053,1453.2117154595053,130.0,26.0,25.0,21,1.0532748769158316e-14
2290.499999999999,2124.499999999999,70.0,58.0,1.0,4,2.586565056265132e-5
2290.999999999995,1931.9999999999998,70.0,39.0,25.0,94,3.952145803130096e-15
2293.0,2293.0,10.0,58.0,25.0,99,2.6459000385635177e-15
2296.9999999999986,1470.9999999999998,70.0,1.0,48.0,16,2.0626487638760194e-21
2297.5,1847.4999999999998,190.0,65.0,1.0,36,1.9277336243279536e-5
2300.5,1524.5,130.0,84.0,1.0,88,2.3325409268564356e-5
2300.5,2300.5,10.0,58.0,25.0,31,2.6144012285806186e-15
2301.5,2301.5,10.0,58.0,1.0,31,2.5031274738049667e-5
2304.5142712808693,596.4999999999999,190.0,20.0,25.0,18,1.3823931200957457e-14
2313.5,2180.0,70.0,71.0,1.0,77,2.3905404416723497e-5
2318.5009701335257,1313.4999999999752,130.0,1.0,25.0,71,6.483905413593683e-12
2321.0,1934.0,250.0,90.0,1.0,55,2.418696182303045e-5
2321.211624911401,1472.5,190.0,26.0,1.0,1,2.2775777021702123e-5
2324.0825298680434,1701.5000000000007,130.0,58.0,1.0,51,2.419689891344801e-5
2324.225407870894,1736.499999999992,190.0,20.0,25.0,62,1.3469471426573932e-14
2330.51601025733,2114.499999999998,190.0,58.0,25.0,67,2.5829024185977195e-15
2331.500000000001,1930.500000000001,190.0,58.0,25.0,13,2.5514036086148203e-15
2331.7566708340946,1505.5000000000014,190.0,46.0,25.0,33,3.0130892686608427e-15
2332.0,2332.0,10.0,97.0,1.0,42,1.866793512225456e-5
2332.4999999999864,1249.5000000000064,190.0,20.0,25.0,90,1.3115011652190407e-14
2332.7664685524614,1267.2664685524783,190.0,14.0,25.0,94,2.5127482958007146e-14
2334.5000000000005,1946.5000000000005,70.0,71.0,1.0,81,2.346271174233973e-5
2342.5,2093.0,70.0,90.0,1.0,1,2.389555264443972e-5
2344.499999999999,1568.499999999999,130.0,46.0,25.0,64,2.964491054650184e-15
2346.797472324202,1549.5,130.0,65.0,1.0,20,1.872655520775726e-5
2347.5,2086.5,70.0,71.0,1.0,50,2.302001906795596e-5
2351.0,1853.0,190.0,58.0,1.0,20,2.3362523088846355e-5
2357.6827858421357,1391.5000000000082,190.0,14.0,48.0,19,7.898619298959318e-24
2358.5000000000155,1644.5000000000005,190.0,46.0,25.0,5,2.9158928406395252e-15
2359.0,1849.0,370.0,84.0,1.0,66,2.30338416527073e-5
2364.5,1614.5,190.0,46.0,25.0,35,2.8672946266288665e-15
2364.999999999998,2017.999999999999,70.0,77.0,1.0,80,2.828212099286594e-5
2366.999999999999,2141.999999999999,190.0,58.0,25.0,93,2.5199047986319212e-15
2367.5,1925.4999999999995,70.0,65.0,1.0,48,1.817577417223499e-5
2369.999999999999,1964.499999999999,310.0,46.0,25.0,84,2.8186964126182077e-15
2372.854984757091,1354.9999999999839,190.0,26.0,25.0,88,1.0317794712644882e-14
2375.2452874821456,2347.5,130.0,84.0,1.0,81,2.274227403685025e-5
2375.5000000000005,2300.5000000000005,70.0,52.0,25.0,23,2.5567622050491233e-15
2378.0953743673026,1811.951331998948,190.0,52.0,25.0,46,2.5207514697667416e-15
2379.0,1438.4999999999998,130.0,71.0,1.0,12,2.257732639357219e-5
2383.0,2383.0,10.0,39.0,1.0,90,1.0905090922558294e-5
2383.761412646372,1758.4999999999993,190.0,52.0,25.0,34,2.4847407344843596e-15
2387.4359916980234,1755.0000000000005,190.0,20.0,25.0,55,1.2760551877806882e-14
2387.613640485072,872.2868119390816,190.0,20.0,1.0,43,1.8778656507972e-5
2389.926013132157,1106.4999999999968,190.0,14.0,25.0,98,2.431691899161982e-14
2391.6831682078578,1885.9999999999948,70.0,20.0,25.0,45,1.2406092103423359e-14
2392.000000000001,1745.0,70.0,65.0,25.0,5,1.8921379872707365e-15
2392.2246984108174,1064.224698410817,490.0,20.0,25.0,83,1.2051632329039834e-14
2396.499999999979,1173.9999999999852,190.0,1.0,25.0,51,6.2677752331405605e-12
2397.4999999999995,2263.9999999999995,70.0,90.0,1.0,12,2.3604143465848992e-5
2397.547205757115,1898.499999999999,190.0,46.0,25.0,24,2.770098198607549e-15
2398.50074340974,1758.9115922290353,130.0,77.0,1.0,46,2.7866207448853204e-5
2401.999999999999,2251.999999999999,130.0,65.0,1.0,51,1.762499313671272e-5
2404.2279292375474,1662.5000000000007,130.0,26.0,48.0,67,2.205832654339555e-24
2404.9999999999995,2167.0,130.0,90.0,1.0,15,2.3312734287258265e-5
2409.500000000002,2166.500000000001,70.0,46.0,1.0,49,9.011268183759306e-6
2413.5,2067.5,70.0,97.0,1.0,51,1.8455799495865303e-5
2413.999999999999,1989.0,70.0,77.0,1.0,57,2.745029390484047e-5
2415.0000000000055,1516.5,190.0,58.0,1.0,39,2.2528147264244702e-5
2417.0,2417.0,10.0,90.0,1.0,75,2.3021325108667535e-5
2419.4999999999764,1285.0000000000018,130.0,1.0,25.0,61,6.051645052687437e-12
2424.9999999999104,1318.0000000000177,190.0,1.0,25.0,98,5.835514872234314e-12
2425.486805346718,778.0610682573406,190.0,14.0,25.0,54,2.350635502523249e-14
2428.5,2428.5,10.0,84.0,1.0,34,2.2450706420993194e-5
2431.2743272206817,2093.9999999999955,190.0,26.0,25.0,62,1.0102840656131447e-14
2431.500000000001,2251.499999999999,70.0,97.0,25.0,28,7.688069099858456e-16
2432.5,2047.5,250.0,77.0,1.0,89,2.7034380360827736e-5
2433.0,2263.0,130.0,90.0,1.0,92,2.2729915930076808e-5
2436.0,2242.5,190.0,103.0,1.0,9,1.7173455711411254e-5
2437.5,2049.0,190.0,90.0,1.0,3,2.2438506751486077e-5
2437.999999999997,1657.9999999999968,430.0,52.0,25.0,16,2.4487299992019775e-15
2438.4100396119434,2025.0000000000077,130.0,65.0,25.0,88,1.8713452621358934e-15
2442.000000000126,1300.0000000001103,130.0,7.0,25.0,60,9.739473000271555e-14
2445.36898395722,2025.3689839572196,190.0,65.0,25.0,36,1.8505525370010502e-15
2450.0000000000005,1943.0,70.0,65.0,1.0,69,1.7074212101190445e-5
2450.82624148261,2077.0,70.0,58.0,1.0,18,2.1693771439643045e-5
2452.5,2097.0,70.0,97.0,1.0,8,1.8243663869476046e-5
2455.5,1739.5,70.0,97.0,1.0,59,1.8031528243086792e-5
2456.3712469243237,1605.9999999999975,130.0,46.0,25.0,57,2.7214999845968903e-15
2461.999999999998,2461.999999999998,10.0,52.0,1.0,99,1.717006976825838e-5
2463.5187424186583,2014.5,130.0,71.0,1.0,13,2.2134633719188425e-5
2467.5,2297.0,70.0,109.0,1.0,45,1.7185623208919927e-5
2467.500000000001,2213.0,70.0,97.0,1.0,40,1.7819392616697535e-5
2469.0,2469.0,10.0,77.0,1.0,60,2.6618466816815002e-5
2469.5,1745.5,130.0,65.0,1.0,97,1.6523431065668174e-5
2470.0571850653146,1420.999999999999,190.0,52.0,25.0,4,2.4127192639195955e-15
2470.5,1439.5,190.0,58.0,1.0,92,2.085939561504139e-5
2474.0,2340.5,70.0,65.0,1.0,4,1.59726500301459e-5
2474.5,2474.5,10.0,103.0,1.0,4,1.6996409776242067e-5
2475.7505791910125,1446.9999999999986,190.0,33.0,25.0,81,5.5365786344983105e-15
2478.0,2015.0,70.0,71.0,1.0,62,2.1691941044804655e-5
2478.885340744337,882.3853407443446,250.0,26.0,25.0,96,9.887886599618011e-15
2482.5,2482.5,10.0,103.0,1.0,14,1.6819363841072877e-5
2482.612828442017,1514.3416132321568,190.0,14.0,25.0,53,2.2695791058845165e-14
2485.500000000001,2282.500000000001,70.0,77.0,25.0,63,1.5073244039026087e-15
2486.5,2316.5,130.0,84.0,1.0,40,2.215913880513614e-5
2488.5,2178.5,190.0,84.0,1.0,57,2.1867571189279085e-5
2488.911954253016,2260.7725248663855,70.0,46.0,25.0,47,2.6729017705862315e-15
2490.000000000001,1304.4999999999739,130.0,7.0,25.0,81,9.349894080260692e-14
2491.000000000121,1100.5000000000182,190.0,1.0,25.0,3,5.619384691781192e-12
2493.999999999998,2200.5000000000005,70.0,26.0,25.0,14,9.672932543104577e-15
2494.917771069392,1367.4999999999864,190.0,33.0,25.0,16,5.428018269115991e-15
2505.4999999999995,2170.4999999999995,130.0,52.0,1.0,14,1.6216177003355138e-5
2505.999999999991,2244.5,70.0,26.0,25.0,65,9.457978486591142e-15
2509.999999999985,1485.4999999999993,130.0,7.0,48.0,2,3.8766661665893695e-23
2511.0,2341.0,130.0,103.0,1.0,17,1.664231790590369e-5
2511.43370882494,1425.0000000000005,190.0,20.0,25.0,86,1.169717255465631e-14
2513.0,1371.5,130.0,58.0,1.0,36,2.0025019790439733e-5
2513.316762837166,2371.999999999999,70.0,39.0,25.0,59,3.869809432231552e-15
2514.4999999999964,1764.4999999999955,190.0,65.0,1.0,81,1.542186899462363e-5
2514.5,2514.5,10.0,77.0,25.0,9,1.4916231080286232e-15
2516.0,2128.0,70.0,97.0,1.0,44,1.760725699030828e-5
2517.0,2346.0,190.0,103.0,1.0,23,1.6465271970734503e-5
2522.457872469264,1598.0000000002576,190.0,14.0,48.0,69,7.814591434076771e-24
2526.999999999999,2507.5,70.0,90.0,1.0,60,2.214709757289535e-5
2530.7783203677996,2323.0000000000005,70.0,65.0,1.0,63,1.4871087959101358e-5
2531.0,1555.0,130.0,65.0,1.0,19,1.4320306923579085e-5
2533.6777510966067,2014.0000000000018,130.0,58.0,25.0,70,2.4884059886490225e-15
2533.8207561595295,1322.9999999999993,130.0,26.0,25.0,37,9.243024430077706e-15
2534.33260121735,2261.499999999999,310.0,65.0,1.0,64,1.3769525888056812e-5
2534.500000000001,2181.500000000001,190.0,71.0,1.0,47,2.124924837042089e-5
2536.3710493470057,2500.0,70.0,71.0,1.0,48,2.080655569603712e-5
2539.0,2164.0,130.0,90.0,1.0,81,2.1855688394304623e-5
2544.0000000000023,2544.0000000000023,10.0,71.0,1.0,74,2.036386302165335e-5
2545.4999999999995,993.4999999999997,250.0,65.0,1.0,92,1.321874485253454e-5
2546.0,2024.5,70.0,84.0,1.0,35,2.157600357342203e-5
2552.4999999999995,1893.9999999999995,130.0,77.0,1.0,72,2.620255327280227e-5
2554.598948698865,1638.499999999998,130.0,33.0,25.0,47,5.319457903733672e-15
2557.0423817081632,2081.5,130.0,58.0,25.0,53,2.4569071786661234e-15
2559.5,2184.5,310.0,71.0,1.0,55,1.9921170347269583e-5
2559.500000000007,2497.0,70.0,65.0,48.0,93,2.133724425539158e-25
2559.674341882778,1899.0,130.0,46.0,25.0,12,2.6243035565755728e-15
2561.5448367724753,2373.5,70.0,103.0,1.0,98,1.6288226035565313e-5
2565.0,2398.9999999999995,70.0,84.0,25.0,15,1.0777755832015316e-15
2565.9507477714064,2424.5000000000005,70.0,65.0,25.0,70,1.829759811866207e-15
2569.5,2116.0,70.0,90.0,1.0,54,2.1564279215713893e-5
2570.5000000000127,2440.5,70.0,71.0,1.0,31,1.9478477672885813e-5
2570.528119085946,1360.7548776921408,190.0,33.0,25.0,53,5.210897538351352e-15
2572.500000000007,2556.9999999999995,70.0,65.0,25.0,67,1.8089670867313635e-15
2573.5,1668.5,130.0,65.0,1.0,66,1.2667963817012267e-5
2576.7057415748236,1590.0000000000005,310.0,39.0,25.0,48,3.787473061333009e-15
2582.4999999999995,2284.4999999999995,70.0,58.0,1.0,96,1.9190643965838076e-5
2583.5514136249394,1359.9999999999977,190.0,26.0,25.0,47,9.028070373564271e-15
2585.4473788544706,1620.999999999991,190.0,14.0,25.0,87,2.1885227092457836e-14
2586.2323277644937,2528.0,70.0,77.0,1.0,71,2.5786639728789535e-5
2591.8760229133563,1890.0,190.0,58.0,25.0,87,2.4254083686832243e-15
2591.999999999999,1380.4999999999995,490.0,52.0,1.0,40,1.5262284238451895e-5
2592.716338880486,2201.5,70.0,84.0,1.0,63,2.1284435957564975e-5
2593.0,1817.0,130.0,58.0,25.0,78,2.393909558700325e-15
2593.2192982456127,1815.5,250.0,97.0,1.0,86,1.739512136391902e-5
2602.1176360724517,2117.5,190.0,58.0,25.0,40,2.3624107487174265e-15
2602.5,1826.5,130.0,71.0,1.0,2,1.9035784998502047e-5
2602.764510298583,1782.0,190.0,90.0,1.0,31,2.1272870037123166e-5
2609.5000000000005,2251.0000000000005,190.0,84.0,1.0,33,2.099286834170792e-5
2612.5,2224.5,70.0,84.0,25.0,10,1.0663098855078984e-15
2612.500000000001,2329.5,130.0,65.0,25.0,59,1.7881743615965204e-15
2613.5,1933.5,490.0,71.0,1.0,91,1.8593092324118277e-5
2614.0,1920.0,70.0,97.0,1.0,65,1.7182985737529765e-5
2615.500000000002,2351.500000000001,190.0,65.0,25.0,41,1.767381636461677e-15
2615.920746769287,1768.5000000000052,190.0,52.0,48.0,27,3.695378309257031e-25
2618.0,840.5,310.0,58.0,1.0,75,1.8356268141236423e-5
2625.527825886193,1943.5,190.0,52.0,25.0,33,2.3767085286372134e-15
2625.5842696629215,2091.5842696629215,250.0,33.0,25.0,36,5.102337172969032e-15
2625.603544879393,1706.999999999998,190.0,20.0,25.0,51,1.1342712780272785e-14
2628.9999999999964,2240.9999999999964,70.0,58.0,1.0,44,1.7521892316634767e-5
2634.999999999969,1148.5000000000555,190.0,1.0,25.0,29,5.403254511328069e-12
2636.0,1860.0,130.0,77.0,1.0,4,2.53707261847768e-5
2636.0000000000005,2082.0000000000005,70.0,71.0,1.0,71,1.8150399649734507e-5
2638.0000000000023,1900.4999999999998,130.0,58.0,25.0,39,2.3309119387345274e-15
2644.0,2244.0,190.0,90.0,1.0,53,2.098146085853244e-5
2647.733194172512,1592.499999999998,190.0,26.0,25.0,32,8.813116317050837e-15
2649.4567193952926,2488.4999999999995,130.0,77.0,25.0,85,1.4759218121546377e-15
2656.394910137829,1543.7572137783495,250.0,26.0,25.0,84,8.598162260537401e-15
2658.4999999999845,1065.5,370.0,39.0,1.0,12,8.724072738046634e-6
2660.5,2660.5,10.0,103.0,1.0,26,1.6111180100396126e-5
2664.5,1893.5,130.0,90.0,1.0,28,2.069005167994171e-5
2665.5,2330.5,130.0,58.0,1.0,45,1.668751649203311e-5
2665.500000000001,2277.500000000001,70.0,71.0,1.0,46,1.770770697535074e-5
2666.4999999999995,1679.0,190.0,84.0,1.0,61,2.0701300725850865e-5
2669.4674651331284,1417.0000000001114,190.0,1.0,25.0,48,5.187124330874946e-12
2674.000000000001,2143.000000000001,190.0,71.0,1.0,9,1.726501430096697e-5
2676.4999999999986,1863.9999999999982,190.0,46.0,25.0,61,2.575705342564914e-15
2677.0,2151.5,70.0,90.0,1.0,16,2.039864250135098e-5
2677.0000000000005,2677.0000000000005,10.0,84.0,1.0,5,2.040973310999381e-5
2680.0,1516.0,130.0,65.0,1.0,80,1.2117182781489994e-5
2683.499999999999,2137.0,130.0,65.0,1.0,33,1.1566401745967723e-5
2686.0000000000023,1735.0000000000052,130.0,46.0,25.0,53,2.5271071285542553e-15
2686.5,2448.5,190.0,84.0,1.0,8,2.0118165494136762e-5
2688.011995813289,1778.0,790.0,58.0,25.0,11,2.2994131287516283e-15
2690.3026526227954,1920.0,130.0,33.0,25.0,68,4.993776807586712e-15
2691.416639181627,2039.999999999994,190.0,20.0,48.0,69,3.564675068308924e-24
2691.5,1941.0,130.0,58.0,1.0,43,1.5853140667431454e-5
2693.5,1917.5,130.0,71.0,1.0,53,1.6822321626583204e-5
2693.5,2608.5,70.0,90.0,1.0,85,2.0107233322760254e-5
2694.0,2427.0,130.0,77.0,1.0,42,2.4954812640764063e-5
2698.5,2298.5,190.0,58.0,25.0,22,2.267914318768729e-15
2698.768543207339,2664.999999999999,70.0,65.0,25.0,49,1.746588911326834e-15
2700.8605361336186,1535.5,190.0,52.0,25.0,95,2.3406977933548313e-15
2701.4999999999827,1703.4999999999907,130.0,7.0,48.0,19,3.8362842273540636e-23
2701.5,2626.5,70.0,46.0,25.0,99,2.4785089145435966e-15
2702.0000000000073,1568.0000000000093,190.0,7.0,25.0,39,8.96031516024983e-14
2705.0475728584747,2185.5,130.0,58.0,1.0,10,1.5018764842829801e-5
2709.500000000002,2053.5000000000014,70.0,58.0,25.0,84,2.2364155087858304e-15
2710.4999999999995,2710.4999999999995,10.0,71.0,25.0,66,1.4873897226977684e-15
2711.5,1616.5000000000002,190.0,71.0,1.0,32,1.6379628952199435e-5
2712.316779688671,1827.5,250.0,58.0,1.0,90,1.4184389018228145e-5
2713.499999999999,2262.499999999999,70.0,71.0,25.0,50,1.4706774786225125e-15
2715.500000000001,2609.500000000001,130.0,77.0,1.0,67,2.453889909675133e-5
2719.5,2124.5,430.0,84.0,1.0,73,1.9826597878279707e-5
2728.500000000001,1896.5000000000023,310.0,71.0,1.0,64,1.5936936277815665e-5
2729.814814814815,1957.0,190.0,71.0,1.0,78,1.5494243603431895e-5
2732.999999999987,1302.9999999999977,130.0,14.0,48.0,4,7.730563569194225e-24
2733.185456571049,2472.0,130.0,90.0,25.0,50,1.0448742244169e-15
2736.5,2215.0,70.0,84.0,1.0,96,1.9535030262422653e-5
2736.514445121579,1652.9999999999752,190.0,26.0,25.0,83,8.383208204023966e-15
2737.9999999999905,1852.4999999999973,70.0,46.0,25.0,23,2.429910700532938e-15
2740.5,2148.0,370.0,77.0,1.0,14,2.4122985552738595e-5
2740.9999999999995,2600.0,190.0,77.0,25.0,83,1.4602205162806522e-15
2742.5996445175447,1802.5996445175442,130.0,33.0,48.0,48,1.0806124002829215e-24
2745.5,1969.5,130.0,84.0,1.0,37,1.9243462646565598e-5
2752.5,2267.0,70.0,84.0,1.0,4,1.8951895030708543e-5
2753.9999999999955,1268.9999999999932,190.0,20.0,25.0,34,1.098825300588926e-14
2764.5000000000005,2088.5000000000005,250.0,71.0,25.0,79,1.4539652345472567e-15
2764.5507534657518,2306.0,70.0,65.0,25.0,47,1.7257961861919908e-15
2766.1631737967086,2117.4999999999995,190.0,39.0,25.0,7,3.705136690434465e-15
2767.999999999998,2645.0,130.0,84.0,1.0,100,1.8660327414851488e-5
2770.9164258990404,2259.5,130.0,77.0,48.0,28,1.6112480832442178e-25
2773.411755352733,2321.999999999999,190.0,58.0,1.0,64,1.3350013193626488e-5
