Resilience,Size,Restoration_time,lines_bin,gens_bin,event_num,Prob
8716.000000000035,1880.999999999999,2830.0,65.0,1.0,16,2.336646817367217e-5
8742.000000000022,2626.0000000000005,730.0,46.0,1.0,84,3.715986879900745e-5
8747.999999999996,4253.0,370.0,116.0,1.0,88,0.00012313681806320326
8750.999999999998,3302.000000000001,310.0,71.0,1.0,27,2.0806555696037122e-5
8773.435532640735,4139.0,670.0,65.0,1.0,43,2.2810123693346642e-5
8779.679798824767,4601.0,310.0,103.0,1.0,95,9.815426645779795e-6
8780.000000000067,2289.00000000001,790.0,1.0,25.0,67,1.9471167957021832e-11
8781.032588831662,2966.9999999999977,1990.0,65.0,1.0,95,2.2253779213021115e-5
8784.999999999143,2000.0000000000002,1570.0,33.0,1.0,28,0.00011037920558724273
8786.188676876547,4739.0,610.0,109.0,1.0,32,1.1523564240668426e-5
8796.941337480748,3655.9999999999995,610.0,84.0,25.0,41,1.0895887262798206e-15
8800.930903983073,4314.0,610.0,109.0,1.0,72,1.1346278636965835e-5
8810.999999999978,2180.999999999998,610.0,46.0,1.0,63,3.583273062761432e-5
8815.01707731622,4127.0,370.0,97.0,1.0,19,1.058981046935168e-5
8818.000000000091,1663.999999999996,1390.0,7.0,25.0,40,3.6203293576766994e-13
8828.00000000313,1527.0,6790.0,20.0,1.0,16,0.00025351186285762204
8828.851641682657,3096.0000000000014,2830.0,71.0,1.0,63,2.0363863021653356e-5
8836.000000000025,4630.0,490.0,90.0,1.0,2,1.6394680387514378e-5
8863.0,4460.0,310.0,116.0,1.0,22,0.0001214265844789921
8865.00000000006,2365.0000000000023,370.0,52.0,25.0,69,3.561061600146667e-15
8877.000000000013,3773.0,1330.0,84.0,1.0,57,1.4578380792852727e-5
8877.999999999982,4435.0,490.0,103.0,1.0,6,9.640151169962298e-6
8885.00000000006,2171.0000000000136,430.0,14.0,25.0,71,7.619301284040876e-14
8889.000000000095,2082.0000000000023,550.0,39.0,25.0,85,7.800287769335715e-15
8915.912947399762,3679.0000000000005,910.0,97.0,1.0,83,1.0386160268017994e-5
8936.000000000005,4332.0,490.0,103.0,1.0,25,9.464875694144801e-6
8943.999999999904,2226.0,4510.0,58.0,1.0,17,2.5933302656537948e-5
8944.757919901755,5014.0,1150.0,109.0,1.0,94,1.1168993033263243e-5
8947.999999999905,2460.9999999999986,430.0,20.0,25.0,52,3.3319218792051304e-14
8948.140962118727,3257.0,1810.0,97.0,1.0,71,1.0182510066684309e-5
8963.99999999999,4069.0,310.0,71.0,1.0,5,1.9921170347269586e-5
8969.000000000044,3036.9999999999986,1510.0,77.0,1.0,80,2.394653738255138e-5
8975.999999999964,2516.0000000000045,610.0,14.0,25.0,81,7.538244887402144e-14
8977.000000000011,4218.0,790.0,116.0,1.0,67,0.00011971635089478094
8992.99999999989,4283.0,2170.0,109.0,1.0,31,1.0991707429560653e-5
9004.000000000113,3685.0,1510.0,90.0,1.0,39,1.611201348428137e-5
9020.177964951443,3787.0000000000014,430.0,90.0,25.0,77,1.0564345349849168e-15
9026.000849501266,3826.9999999999995,730.0,97.0,1.0,39,9.978859865350622e-6
9041.999999999924,3319.999999999998,1450.0,71.0,1.0,22,1.947847767288582e-5
9046.000000001548,1194.000000000005,6790.0,14.0,1.0,53,0.0004251283324238931
9075.797723309599,3366.9999999999995,790.0,58.0,1.0,4,2.4805767758427604e-5
9083.000000000015,2670.0000000000005,430.0,58.0,1.0,28,2.3678232860317257e-5
9091.0,1834.0,790.0,46.0,1.0,89,3.4505592456221204e-5
9124.484649123186,1837.0,2890.0,39.0,1.0,34,4.9466391813666497e-5
9136.000000000084,3132.9999999999995,910.0,71.0,1.0,92,1.903578499850205e-5
9154.000000000011,3052.0,1810.0,77.0,1.0,76,2.3526422691629428e-5
9157.777218792451,3892.0000000000005,430.0,77.0,1.0,25,2.3106308000707474e-5
9174.778164652402,1696.9999999999998,970.0,52.0,1.0,80,4.2172101185196034e-5
9178.757800374586,3718.0,490.0,103.0,1.0,29,9.289600218327304e-6
9181.999999999856,2087.0000000000127,3010.0,39.0,25.0,40,7.713617905231986e-15
9198.07868566329,4367.0,370.0,109.0,1.0,64,1.081442182585806e-5
9208.000000000047,4119.0,1150.0,84.0,1.0,97,1.4286813176995672e-5
9221.43853253052,3012.0000000000127,3850.0,65.0,1.0,45,2.1697434732695584e-5
9232.000000000016,2104.0000000000023,790.0,46.0,1.0,62,3.317845428482808e-5
9256.000000000033,3877.0,610.0,71.0,1.0,74,1.859309232411828e-5
9263.743488367274,4745.0,370.0,90.0,1.0,34,1.5829346581048366e-5
9265.487082174233,3588.0,430.0,103.0,1.0,36,9.114324742509809e-6
9271.999999999847,1524.0000000000036,2830.0,7.0,25.0,99,3.580977951614996e-13
9275.0,4257.0,490.0,116.0,1.0,45,0.00011800611731056978
9275.660658960518,4309.0,790.0,116.0,1.0,55,0.00011629588372635862
9279.000000000213,1793.0000000000225,790.0,1.0,1.0,20,0.1643675850006601
9286.0,4850.0,430.0,109.0,1.0,15,1.063713622215547e-5
9288.999999999978,1782.9999999999975,610.0,39.0,1.0,15,4.7217919458499835e-5
9293.954179573298,4351.0,430.0,116.0,1.0,10,0.00011458565014214748
9295.999999999927,2228.0000000000036,430.0,14.0,25.0,84,7.45718849076341e-14
9298.999999999956,2392.000000000002,550.0,52.0,1.0,53,4.116800353792946e-5
9300.999999999967,744.0000000000016,1570.0,26.0,1.0,85,0.0001423486063856383
9301.00000000005,2099.9999999999973,1030.0,33.0,1.0,78,0.00010747448965073633
9302.999999999738,2164.9999999999995,2830.0,52.0,1.0,51,4.0163905890662886e-5
9309.000000000022,3913.0,610.0,84.0,25.0,43,1.0784704739708429e-15
9311.000000006783,1070.0000000000018,7990.0,39.0,1.0,13,4.496944710333318e-5
9313.000000000102,1516.0000000000002,2650.0,33.0,1.0,42,0.00010456977371422995
9330.000000000757,2075.999999999995,730.0,20.0,1.0,31,0.00024412253460363606
9352.96575138553,2912.999999999999,1870.0,71.0,1.0,44,1.8150399649734514e-5
9358.392225339281,2458.000000000001,2830.0,58.0,1.0,72,2.255069796220691e-5
9376.000000000013,2580.0000000000105,370.0,7.0,25.0,30,3.5416265455532927e-13
9384.99999999998,2957.9999999999864,490.0,26.0,25.0,22,2.0409779103295855e-14
9398.999999999962,4692.0,430.0,71.0,25.0,74,1.6545121634503267e-15
9426.550708983441,4407.0,490.0,90.0,1.0,5,1.554667967781536e-5
9429.000000000018,4491.0,430.0,90.0,1.0,91,1.526401277458235e-5
9443.000000000055,3979.0000000000005,670.0,77.0,1.0,34,2.268619330978552e-5
9449.000000000007,5048.0,370.0,97.0,1.0,48,9.775209664016936e-6
9450.736443705964,3759.0,2830.0,65.0,1.0,88,2.1141090252370057e-5
9456.000000000011,2624.0000000000045,430.0,7.0,25.0,8,3.5022751394915893e-13
9463.000000000015,4245.0,970.0,116.0,1.0,95,0.00011287541655793632
9477.000000000007,4311.0,250.0,97.0,1.0,66,9.57155946268325e-6
9481.000000000175,2382.9999999999955,430.0,39.0,25.0,22,7.626948041128254e-15
9484.000000000004,3715.0000000000005,430.0,77.0,25.0,82,1.5215688785099358e-15
9489.000000000015,1839.999999999999,610.0,26.0,1.0,96,0.00013665466213021277
9491.712176770761,4178.0,610.0,116.0,1.0,56,0.00011116518297372516
9492.000000000011,3800.0,550.0,77.0,25.0,60,1.505381975547064e-15
9494.000000000047,2090.0000000000014,2830.0,65.0,1.0,78,2.058474577204453e-5
9503.48912396976,3097.000000000001,550.0,65.0,1.0,93,2.0028401291719003e-5
9543.000000000004,2031.999999999993,610.0,14.0,25.0,37,7.376132094124678e-14
9549.724737132992,4440.0,850.0,116.0,1.0,66,0.000109454949389514
9567.000000000058,2352.9999999999745,310.0,7.0,25.0,25,3.462923733429886e-13
9574.99999999991,2513.9999999999877,430.0,14.0,25.0,86,7.295075697485945e-14
9579.875142779947,5064.0,430.0,109.0,1.0,99,1.045985061845288e-5
9587.965751385555,3055.999999999999,490.0,71.0,25.0,44,1.6377999193750708e-15
9628.999999999996,2958.0000000000005,1090.0,71.0,1.0,11,1.7707706975350744e-5
9636.00000000004,1998.9999999999916,490.0,7.0,25.0,10,3.423572327368183e-13
9650.737345061392,4272.0,430.0,109.0,1.0,43,1.0282565014750287e-5
9670.99999999961,3208.000000000002,1510.0,71.0,25.0,63,1.621087675299815e-15
9681.52974864986,4032.0,670.0,103.0,1.0,86,8.939049266692312e-6
9687.878817042245,3968.0,2830.0,90.0,1.0,84,1.4981345871349344e-5
9698.549635313819,4459.0,850.0,103.0,1.0,77,8.763773790874817e-6
9704.000000001677,1227.9999999999911,2830.0,1.0,1.0,93,0.15869973724201664
9718.000000000002,2712.0,730.0,65.0,1.0,28,1.9472056811393473e-5
9720.999999999309,1184.0000000000052,2950.0,33.0,1.0,22,0.00010166505777772356
9728.000000000002,3482.000000000003,430.0,84.0,1.0,89,1.3995245561138617e-5
9734.0,4824.0,610.0,116.0,1.0,75,0.00010774471580530284
9737.000000000018,3796.0,430.0,77.0,25.0,40,1.4891950725841925e-15
9740.741935483875,5038.0,550.0,103.0,1.0,50,8.58849831505732e-6
9756.000000000073,4311.0,730.0,84.0,1.0,7,1.3703677945281562e-5
9756.915340326159,3067.999999999999,550.0,58.0,1.0,10,2.1423163064096566e-5
9760.000000000331,3252.999999999999,1690.0,97.0,1.0,13,9.367909261349563e-6
9781.274518653621,2074.2745186537563,670.0,26.0,1.0,89,0.00013096071787478724
9784.999999999805,2684.9999999999836,2890.0,33.0,25.0,9,1.00806053569297e-14
9789.418675785419,4413.0,850.0,103.0,1.0,83,8.413222839239825e-6
9802.000000000016,4943.0,430.0,97.0,25.0,26,7.610411836223523e-16
9811.000000000053,2526.000000000001,2950.0,46.0,1.0,16,3.185131611343495e-5
9812.00000000047,1217.9999999999977,2830.0,7.0,1.0,61,0.002814437343170866
9815.000000000466,2591.999999999999,1750.0,39.0,1.0,46,4.272097474816652e-5
9816.99999999966,2729.9999999999873,1510.0,46.0,25.0,8,4.657328842688131e-15
9826.00000000001,3442.9999999999995,730.0,71.0,25.0,1,1.6043754312245591e-15
9826.464421283426,3612.999999999999,850.0,90.0,25.0,42,1.0457634790759783e-15
9829.0,4365.0,550.0,103.0,1.0,52,8.237947363422328e-6
9834.953947368438,3836.0,670.0,90.0,1.0,43,1.4698678968116338e-5
9854.000000000031,3804.0,1450.0,97.0,1.0,81,9.164259060015877e-6
9855.993833552227,3484.0,910.0,65.0,1.0,84,1.8915712331067946e-5
9856.000000000002,4794.0,370.0,116.0,1.0,92,0.00010603448222109169
9862.000000000036,2389.0000000000005,310.0,7.0,1.0,33,0.0027101989230534263
9875.74675482931,2873.9999999999973,3850.0,46.0,1.0,1,3.052417794204183e-5
9911.00000000181,1888.9999999999895,2830.0,14.0,1.0,65,0.0004038719158026984
9914.000000000047,2734.999999999994,850.0,26.0,25.0,1,2.0192653793686322e-14
9938.0,4385.0,730.0,109.0,1.0,69,1.0105279411047697e-5
9941.000000000007,2960.0,1930.0,84.0,1.0,94,1.3412110329424509e-5
9956.999999999905,2317.000000000027,490.0,1.0,1.0,35,0.15303188948337318
9959.561528613922,2787.720749464688,3130.0,65.0,1.0,68,1.835936785074242e-5
9959.626314016225,4496.0,1270.0,109.0,1.0,74,9.927993807345105e-6
9961.000000000025,2407.999999999998,430.0,14.0,25.0,44,7.214019300847213e-14
9963.000000000538,2813.0000000000005,2830.0,65.0,25.0,14,2.0354983553057088e-15
9968.139021148427,3373.0,970.0,84.0,1.0,49,1.3120542713567454e-5
9969.000000000016,2616.999999999999,430.0,39.0,1.0,75,4.047250239299986e-5
9999.999999999985,2973.9999999999986,430.0,39.0,25.0,42,7.540278177024525e-15
10010.340318069135,3781.0,790.0,77.0,1.0,5,2.2266078618863566e-5
10014.000000000538,1577.0000000000095,2950.0,20.0,25.0,76,3.2964759017667784e-14
10032.99999999967,2605.9999999999995,2830.0,52.0,1.0,52,3.915980824339631e-5
10039.000000000011,2888.0,2890.0,71.0,1.0,55,1.7265014300966974e-5
10045.727398611381,1096.0000000000005,2830.0,1.0,1.0,34,0.14736404172472975
10046.999999999745,3014.9999999999995,610.0,65.0,1.0,51,1.780302337041689e-5
10048.00000000014,1897.0000000000086,610.0,1.0,25.0,63,1.925719907837324e-11
10052.999999999996,3566.000000000001,1510.0,71.0,1.0,58,1.6822321626583208e-5
10063.000000000004,4718.0,550.0,103.0,1.0,31,8.062671887604832e-6
10084.028607031913,4649.0,5890.0,116.0,1.0,42,0.00010432424863688053
10090.893785733424,3738.0,490.0,103.0,1.0,57,7.887396411787336e-6
10091.454545454544,2405.4545454545423,1990.0,52.0,25.0,68,3.521049672055131e-15
10114.855173419637,2511.000000000001,3130.0,58.0,1.0,65,2.0295628165986222e-5
10124.999999999944,2017.0000000000043,430.0,20.0,1.0,34,0.00023473320634965006
10131.000000000602,1996.9999999999998,2830.0,20.0,25.0,47,3.261029924328426e-14
10137.000000000031,4118.0,790.0,97.0,1.0,95,8.960608858682192e-6
10140.999999999998,5007.0,310.0,109.0,1.0,79,9.750708203642514e-6
10142.85011462603,4465.0,790.0,97.0,1.0,30,8.756958657348505e-6
10142.999999999998,1322.9999999999975,2170.0,7.0,1.0,90,0.0026059605029359867
10187.999999999356,1522.9999999999936,1450.0,1.0,1.0,78,0.1416961939660863
10218.999999999975,3405.0,490.0,71.0,1.0,21,1.6379628952199438e-5
10221.000000000011,3836.0000000000005,490.0,84.0,1.0,65,1.2828975097710399e-5
10233.000000000018,1711.9999999999932,610.0,33.0,1.0,2,9.876034184121718e-5
10234.141100146584,4634.0,430.0,103.0,1.0,46,7.71212093596984e-6
10235.999999999953,3793.0,430.0,77.0,1.0,21,2.184596392794161e-5
10239.000000000018,4348.0,310.0,97.0,1.0,44,8.553308456014819e-6
10252.999999999647,2232.0000000000005,550.0,20.0,25.0,18,3.225583946890073e-14
10254.000000000131,3888.9999999999995,2410.0,77.0,1.0,66,2.1425849237019658e-5
10258.228489228542,3880.000000000001,490.0,65.0,25.0,81,2.0136112762164004e-15
10277.999999999998,4265.0,1690.0,116.0,1.0,58,0.00010261401505266937
10278.99999999992,4891.0,1090.0,97.0,1.0,37,8.349658254681132e-6
10299.699158356516,3411.000000000001,910.0,90.0,1.0,80,1.441601206488333e-5
10304.675681664177,3879.0,490.0,97.0,1.0,36,8.146008053347446e-6
10336.000000000042,2435.000000000001,490.0,46.0,1.0,88,2.919703977064871e-5
10343.000000000013,984.0000000000033,2830.0,33.0,1.0,13,9.585562590471079e-5
10344.999999999976,3870.0000000000023,430.0,90.0,1.0,93,1.4133345161650324e-5
10346.999999999985,4084.0000000000014,610.0,77.0,25.0,52,1.4730081696213207e-15
10360.013514896156,4919.0,430.0,84.0,1.0,44,1.2537407481853344e-5
10373.000000000016,4685.0,430.0,109.0,1.0,44,9.573422599939924e-6
10375.310619484459,4571.0,670.0,116.0,1.0,31,0.00010090378146845821
10378.000000000067,2413.999999999992,1330.0,20.0,25.0,94,3.190137969451721e-14
10386.000000000093,3841.9999999999995,730.0,90.0,1.0,61,1.3850678258417319e-5
10392.999999999982,4757.0,490.0,90.0,1.0,6,1.3568011355184311e-5
10395.000000000055,2513.000000000003,1330.0,46.0,1.0,58,2.7869901599255588e-5
10400.00000000007,2527.0000000000086,430.0,7.0,25.0,21,3.38422092130648e-13
10432.682285226141,2507.0000000000023,2830.0,39.0,1.0,48,3.82240300378332e-5
10436.000000000056,2687.0000000000014,490.0,39.0,25.0,90,7.453608312920795e-15
10466.999999999995,2788.9999999999986,370.0,33.0,25.0,78,9.969829473886516e-15
10469.43977940462,3526.9999999999995,1810.0,84.0,1.0,41,1.224583986599629e-5
10489.00000000024,4163.0,2890.0,90.0,1.0,22,1.3285344451951305e-5
10506.36131858812,2457.0,2830.0,58.0,1.0,30,1.9168093267875875e-5
10512.000000000007,4405.0,430.0,116.0,1.0,41,9.919354788424707e-5
10513.999999999993,2704.999999999999,550.0,39.0,25.0,17,7.366938448817064e-15
10515.000000000022,2707.000000000004,2830.0,46.0,1.0,57,2.6542763427862466e-5
10541.99999999992,4599.0,430.0,84.0,25.0,46,1.0673522216618651e-15
10551.385774846884,5119.0,310.0,90.0,25.0,100,1.0350924231670397e-15
10555.891618949809,4508.0,490.0,90.0,1.0,75,1.3002677548718298e-5
10560.99999999999,5287.0,490.0,109.0,1.0,18,9.396136996237332e-6
10573.999999999942,3274.999999999998,970.0,39.0,1.0,82,3.597555768266654e-5
10596.999999999398,2714.0,2830.0,65.0,1.0,97,1.7246678890091364e-5
10603.999999999955,4343.0,430.0,58.0,25.0,12,3.002230326495063e-15
10606.723618090422,3498.9999999999995,430.0,71.0,25.0,47,1.5876631871493033e-15
10627.000000002135,1584.999999999996,2950.0,1.0,1.0,36,0.13602834620744284
10628.00000000004,3061.0000000000023,430.0,46.0,25.0,59,4.606705703093694e-15
10636.999999999985,2565.9999999999773,430.0,14.0,25.0,66,7.13296290420848e-14
10642.999999999909,3098.999999999999,550.0,52.0,25.0,5,3.4810377439635956e-15
10655.000000000055,2700.000000000006,490.0,33.0,1.0,68,9.29509099682044e-5
10657.000000000131,2331.0000000000086,670.0,7.0,25.0,1,3.3448695152447764e-13
10668.000000000106,2745.0000000000005,1510.0,65.0,1.0,36,1.6690334409765834e-5
10673.000000000031,2104.9999999999995,490.0,33.0,25.0,13,9.859053590843332e-15
10673.999999999936,1904.999999999994,1450.0,26.0,1.0,46,0.0001252667736193617
10674.0,2288.0,2710.0,20.0,1.0,45,0.00022534387809566405
10677.855340142929,2797.000000000002,2890.0,58.0,25.0,35,2.953013435896783e-15
10682.99999999995,3292.999999999999,2950.0,97.0,1.0,64,7.94235785201376e-6
10691.822583791673,2850.0000000000027,2830.0,52.0,25.0,58,3.44102581587206e-15
10694.030818145442,4294.0,1090.0,84.0,1.0,85,1.1954272250139234e-5
10701.999999999993,4426.0,310.0,109.0,1.0,37,9.218851392534741e-6
10731.999999999964,3399.0000000000005,550.0,46.0,25.0,89,4.556082563499258e-15
10739.999999999945,1943.9999999999998,1750.0,46.0,25.0,52,4.505459423904822e-15
10745.999999999984,3131.99999999999,430.0,39.0,25.0,11,7.280268584713334e-15
10753.003751709208,4777.0,910.0,116.0,1.0,85,9.748331430003591e-5
10754.000000000022,3215.0,730.0,84.0,25.0,11,1.0562339693528874e-15
10757.34559045624,2855.0000000000005,1630.0,52.0,1.0,58,3.8155710596129745e-5
10762.55249343832,4607.0,430.0,109.0,1.0,60,9.04156578883215e-6
10762.999999999985,5226.0,190.0,109.0,25.0,65,6.625842366578046e-16
10785.565906050531,3113.9999999999995,790.0,46.0,25.0,20,4.454836284310386e-15
10787.000000000122,2065.0000000000014,1810.0,26.0,25.0,74,1.9975528484076793e-14
10791.999999999993,5626.0,310.0,116.0,25.0,77,6.391798263563845e-15
10794.999999999913,2569.9999999999977,1030.0,39.0,25.0,94,7.193598720609604e-15
10810.224894643306,2921.0000000000005,2890.0,71.0,1.0,68,1.5936936277815668e-5
10814.000000000084,1150.000000000011,1030.0,1.0,1.0,51,0.13036049844879938
10817.00000000001,3190.0000000000005,1210.0,84.0,1.0,73,1.1662704634282181e-5
10828.060402684627,2257.060402684562,2290.0,58.0,1.0,25,1.8040558369765528e-5
10842.524639441268,1787.0,1270.0,52.0,1.0,59,3.715161294886317e-5
10845.999999999935,4607.0,610.0,103.0,1.0,51,7.536845460152342e-6
10866.000000000124,3486.0,3190.0,77.0,1.0,91,2.1005734546097704e-5
10873.999999999935,2324.999999999997,1030.0,52.0,1.0,70,3.61475153015966e-5
10879.000000000047,3577.0,670.0,71.0,1.0,85,1.5494243603431902e-5
10892.016138051515,3598.0,3310.0,97.0,1.0,46,7.738707650680073e-6
10915.130434782623,5219.0,430.0,116.0,1.0,64,9.577308071582475e-5
10919.000000000044,4964.0,610.0,90.0,1.0,51,1.2720010645485292e-5
10924.000000000062,2780.9999999999886,490.0,14.0,25.0,55,7.051906507569747e-14
10934.999999999993,3906.0,430.0,84.0,25.0,42,1.0451157170439095e-15
10947.000000000091,4603.0,970.0,109.0,1.0,2,8.864280185129558e-6
10958.000000000011,4783.0,610.0,97.0,1.0,79,7.5350574493463875e-6
10962.000000000024,4216.000000000001,550.0,71.0,25.0,29,1.5709509430740474e-15
10981.000000000065,2923.9999999999945,490.0,7.0,25.0,68,3.305518109183073e-13
10984.000000000302,3180.0000000000014,2890.0,52.0,1.0,82,3.514341765433003e-5
11008.000000000136,3571.0,2830.0,77.0,1.0,1,2.058561985517575e-5
11009.99999999989,2657.999999999997,550.0,33.0,1.0,8,9.004619403169801e-5
11011.000000000087,5175.0,550.0,116.0,1.0,3,9.406284713161359e-5
11013.000000000058,2182.99999999998,910.0,14.0,25.0,29,6.970850110931014e-14
11036.000000000033,2787.000000000001,910.0,65.0,1.0,26,1.6133989929440307e-5
11040.660719553523,2263.000000000003,2830.0,58.0,1.0,27,1.6913023471655184e-5
11060.000000000828,1691.0,2890.0,1.0,1.0,17,0.12469265069015592
11060.999999999998,2279.9999999999973,1030.0,20.0,25.0,82,3.1546919920133685e-14
11065.018816693773,1972.99999999999,1330.0,39.0,1.0,78,3.3727085327499885e-5
11083.999999999905,3513.000000000001,1030.0,58.0,25.0,52,2.903796545298503e-15
11093.992983155955,4575.0,1630.0,109.0,1.0,59,8.686994581426968e-6
11095.00000000024,4980.0,2830.0,116.0,1.0,57,9.235261354740243e-5
11098.160389067334,4533.0,370.0,116.0,1.0,91,9.064237996319129e-5
11128.000000000287,2448.0000000000814,670.0,1.0,25.0,59,1.9043230199724646e-11
11138.99999999999,2488.9999999999995,2950.0,46.0,1.0,23,2.521562525646934e-5
11139.13951708765,3243.0000000000005,2890.0,97.0,1.0,86,7.331407248012701e-6
11157.999999999964,2345.999999999999,1030.0,52.0,1.0,18,3.413932000706346e-5
11164.000000000073,1986.0000000000139,730.0,1.0,1.0,15,0.11902480293151246
11178.577104731867,2771.000000000007,850.0,39.0,25.0,1,7.106928856505875e-15
11188.000000000011,1898.9999999999955,2470.0,33.0,25.0,43,9.748277707800148e-15
11229.48592731936,4754.0,2830.0,109.0,1.0,80,8.509708977724376e-6
11247.000000001404,1887.9999999999984,7690.0,26.0,1.0,9,0.00011957282936393618
11254.999999999985,1960.0000000000064,2830.0,7.0,1.0,50,0.0025017220828185472
11258.334899543195,3969.0,670.0,77.0,1.0,43,2.0165505164253796e-5
11258.999999999996,4251.0,550.0,109.0,1.0,13,8.332423374021785e-6
11259.30810663116,4790.0,1090.0,84.0,25.0,13,1.0339974647349318e-15
11270.534649914109,4748.0,910.0,116.0,1.0,46,8.893214637898013e-5
11278.999999999973,3774.9999999999995,970.0,97.0,25.0,67,7.532754572588588e-16
11302.000000000016,4089.0,3190.0,103.0,1.0,16,7.361569984334846e-6
11321.067970122562,2374.0,2830.0,58.0,1.0,18,1.5785488573544837e-5
11329.00000000189,1681.0000000000136,3130.0,1.0,1.0,19,0.11335695517286902
